Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
9530052C20Rik,2.9549476299254613,-0.6353490514672816,1.5849265970455793,-0.40086970125406396,0.6885160582623591,NA
Gm6316,7.015924665192571,-0.6354145112174131,1.0436666375591772,-0.6088289961088119,0.5426377918619403,NA
Flrt2,68.96166998001081,-0.6359661718032285,0.7257973421530336,-0.8762310563396024,0.38090443644548655,0.7397047637251485
Kantr,65.57393570647612,-0.6360181554245282,0.7411804222517263,-0.8581151583743777,0.3908288779183055,0.7451099258593777
Kmt2c,806.3225886517649,-0.636082809883853,0.2866788398571053,-2.218799302386279,0.026500381506215923,0.3594615795268091
Cebpg,2016.4862814630162,-0.6363050136518302,0.22590716271033304,-2.8166659525874587,0.0048524966595100815,0.2286859332226904
Kif18a,29.876794789891076,-0.6363525599300552,0.9034608554207918,-0.7043498964143505,0.4812149001092121,0.7929571306354525
Rasl11a,567.7174287055819,-0.636366330598769,0.6417208432496908,-0.9916560094513894,0.32136535707288355,0.7013294084041047
Tspan7,1672.9680989864821,-0.6363744379675623,0.5045594381141143,-1.261247714136775,0.20721961268162062,0.617575327225267
Gnb4,283.9935646860196,-0.6364436217597196,0.41683499730355744,-1.5268478555706146,0.12679884848915227,0.5421373294375909
5430403G16Rik,25.592949077638377,-0.6365231020716903,0.6476514791639253,-0.9828173370242264,0.3256973475364526,0.7037668623998474
Gm39459,3.0041305694522173,-0.6366212696119204,2.0808946817140765,-0.3059363240274718,0.7596531285089335,NA
H1f4,11.065957617683077,-0.636706467771843,1.1120410100907518,-0.5725566431402404,0.5669449231644323,0.8367133976216179
Adcy7,741.1229196648164,-0.6370389376292673,0.7918896925087893,-0.8044541350337083,0.42113474745898793,0.761306360948649
Hipk3,2929.8264214220258,-0.6371565963566707,0.3486251096244274,-1.8276268081868148,0.06760557957382615,0.46377611330327656
Abcb7,531.1429626371125,-0.6375152869027494,0.3663396295860325,-1.7402302001100676,0.081818604722,0.4850218987230148
Gm12009,6.158285599437812,-0.6377589627248716,0.9509767226938165,-0.6706357237833351,0.5024526189532104,NA
Ifi203,196.63008238764164,-0.6377776794795349,0.6702716784448958,-0.9515211517801997,0.3413398863483017,0.7125775315962287
Gm47021,6.5958810613853265,-0.6378226028276546,0.8369028819691245,-0.762122602955961,0.4459868337528291,NA
Smurf2,1131.3779646051987,-0.6381130097584129,0.31641382596969264,-2.0167039408054626,0.043726418442266095,0.4060410398999231
Gnal,34.42113324434761,-0.6383186742215163,0.47753527631527964,-1.3366942839215168,0.18132244852864043,0.5941322434872773
Gpr173,5.957777811592953,-0.6385295379497338,1.1328820344426345,-0.5636328572055459,0.573004020692468,NA
Klhl5,1713.111920621785,-0.6386407563041655,0.4611951661421517,-1.384751626185346,0.1661284270750167,0.5769580119342188
Cutal,384.0741564669107,-0.6387998120587651,0.8525796259754902,-0.7492553101159014,0.45370333798424783,0.781601973435452
Tasor2,325.06505531333875,-0.6388182354099109,0.36148941142743796,-1.7671838101353112,0.07719745014914155,0.47706133137099616
Mapk8ip3,693.695686662957,-0.6390317913406038,0.2782606027884905,-2.296522701872892,0.021646012653259078,0.34165376328237
Adgrg3,58.72340996799602,-0.6391228820998708,0.8825475841509749,-0.7241795157308344,0.468955532691832,0.7884014195855347
Gm26796,1.1703869399133169,-0.6401169940755809,3.1540622481082123,-0.2029500192837092,0.8391740979756148,NA
Gm13181,3.313822130476367,-0.6404890676305667,1.0602096461604642,-0.604115487866093,0.5457668631660556,NA
Atp11b,1559.972420895693,-0.6409508312713819,0.37932548951655204,-1.6897119992866012,0.09108306650437871,0.4966430332241377
Ccnt2,798.3174615847711,-0.6411111802102128,0.409465133031254,-1.5657283819603698,0.11741221885102929,0.5315874647632277
Rp2,463.99347077765617,-0.6411579501323226,0.47422391773133266,-1.3520152108725247,0.17637044935827367,0.5883067847527259
Fbxw10,12.665852804748841,-0.6413695856457323,0.9694993412445871,-0.6615472113909631,0.50826144825036,0.8099078020204012
Chpt1,1557.359720948054,-0.641563127205749,0.4247827079743459,-1.5103324950894546,0.13095860406476575,0.5466739883887358
Syp,135.62803686609394,-0.6417249744368825,0.5137789867252617,-1.2490292343934235,0.21165438142274787,0.6210287228409477
Fignl1,36.56841373696198,-0.6418193741325051,0.730514195666072,-0.8785857659443616,0.3796259163367648,0.7397047637251485
Kcnh4,5.487867731992192,-0.6419113715167074,1.739568666976466,-0.3690060551805694,0.7121232114162396,NA
Plpp5,507.98268908598146,-0.6419291324076754,0.23246190335408473,-2.761437995411628,0.0057547442613986935,0.23990134805234697
Fam13b,521.1945624188321,-0.6419612817349172,0.4026053761839197,-1.5945174101243347,0.1108201944231161,0.5257833017042588
Gm7239,1.3708577696080224,-0.6420093415105013,1.8079073216782418,-0.3551118654215846,0.722505787894173,NA
Hoxb3,42.13822595087225,-0.6421074007110145,0.6007805880078595,-1.0687885286709935,0.28516496948287523,0.6795594373753205
Ddx17,3670.0801685306483,-0.6422270278507191,0.3636100745645984,-1.7662520176861107,0.07735357760935972,0.47746859780840284
Snord17,25.472775482846295,-0.6425248405523584,1.547351566291508,-0.41524166488697767,0.6779650007543647,0.8878981057621941
Gm6767,40.01579177627137,-0.6429142876539912,0.4483384224093335,-1.433993286140909,0.15157417879214857,0.5647453613406906
Gm47826,0.6702526894446691,-0.6430042428685504,4.505820601040404,-0.14270524723511613,0.8865229724426483,NA
Plb1,147.54058319635143,-0.6430273796491487,0.642525105203448,-1.0007817195649369,0.31693234922869784,0.697739787808259
Dock2,460.6394555092912,-0.6433529718686498,0.5602783485889911,-1.148273841901752,0.2508555341578378,0.6523734041347178
Cxcl12,2289.710052963245,-0.6434919782957723,0.43714519938559,-1.4720325859696135,0.1410120782555371,0.556983019920694
Gm42047,79.29438557952533,-0.6436862702265687,0.5229154054419504,-1.2309567924902631,0.21833902476745423,0.6262565544881671
Arcn1,3204.9333770203016,-0.6436948782514748,0.2765054915306513,-2.3279641741947814,0.019914006087542666,0.3312894052723598
Man2a1,1523.6959499245306,-0.6439724160684457,0.36683078470692493,-1.7555026538542553,0.07917336711776464,0.4810160787133949
Eid1,1038.3755518142154,-0.6439746870210338,0.3931427219752812,-1.6380175723093344,0.10141802816595571,0.5100333484186333
Tril,54.41966898498206,-0.6443816683307506,0.5996344747761454,-1.074624117586485,0.28254304960988563,0.6772295412923742
Spred2,520.9082819224939,-0.6444663890657065,0.3053412966799115,-2.1106427334698163,0.03480303166018652,0.38445101905634993
Hnrnph2,955.3248886938673,-0.6445349332289257,0.33145232355738624,-1.9445781109974138,0.05182577588810259,0.4213947251585898
Sparcl1,7653.424423926604,-0.6451343965657163,0.40633601416012677,-1.5876869735486578,0.11235714010583232,0.5259330762041888
Dnaaf4,19.97273978139111,-0.6451459326874835,0.678649271464682,-0.9506323218989235,0.3417910549106421,0.7130719826302285
Pbrm1,1128.0642241753867,-0.6453133667463097,0.319892643476255,-2.0172810469591496,0.04366619235784348,0.4060410398999231
Gm14461,3.9617471619271134,-0.6453493512320473,1.2148989648009294,-0.531195901823649,0.595283032584254,NA
D430041D05Rik,9.662091538082922,-0.6453541897238794,0.894275075362753,-0.721650650346146,0.47050929012694837,0.7888458304627031
Adora2a,57.60482191184263,-0.6455361384124128,0.5280603062584894,-1.222466697007175,0.22153119036755128,0.6285848342068195
Rin3,900.4435206406523,-0.6458627184099343,0.35974832857777617,-1.7953181908121119,0.07260301839302143,0.46968072292393875
Nipa1,268.93533458835014,-0.6462488385084484,0.5761318751560148,-1.1217029752666368,0.2619887511002092,0.661495952424714
Hdgfl3,108.27384483295567,-0.6462705984141826,0.7095919510566587,-0.9107637106816334,0.3624198869969144,0.7293996177208647
2210408I21Rik,80.70401576150198,-0.6463759167915932,0.3558353762355789,-1.816502686241245,0.06929329624983939,0.46668427112173594
Gm6540,6.713419285873071,-0.6463939523966626,0.8402370722738983,-0.7692994914487096,0.44171553906359395,NA
Gm14225,3.1758774051278493,-0.6464944050441918,1.5449744211417815,-0.4184499084239941,0.6756182031183804,NA
Pcdh12,129.2951449596797,-0.6465888404094394,0.46962322384660055,-1.3768246704525064,0.168566461461036,0.5785691619088383
Cd2,158.07585751817865,-0.6466453627882922,0.6864651678254362,-0.9419929707966335,0.3461962387209134,0.7162795973591201
Zfp945,242.7105879369737,-0.6469227691832907,0.4637717294561696,-1.39491635236561,0.1630410653719298,0.5733145558079527
Gm28151,7.548733863627061,-0.6470755926485935,0.8014537974208799,-0.8073772870387744,0.4194491485372852,NA
Top1,1668.3074083560368,-0.6471796523104428,0.38696677576870686,-1.6724424235771271,0.09443711246464774,0.5016760196622144
Tceal1,120.93739937449746,-0.647255326113449,0.34516309313051324,-1.875215916751298,0.06076302532430731,0.44943408379579697
Gm4219,1.1466764700096097,-0.6477501399388983,3.2346163837621043,-0.20025562944361142,0.8412806621819531,NA
Cep135,149.75555899735178,-0.6479384624102771,0.3029620180924483,-2.1386788564781734,0.03246168614200741,0.37484892366613387
Tmem26,31.3816185427961,-0.648074759815169,0.5129024110356878,-1.2635439917440279,0.20639374729319457,0.616998416583914
Efcab15,2.868322892917644,-0.6481420817552015,1.4580548960292323,-0.44452515712563884,0.6566629446375549,NA
Stbd1,919.8791295184379,-0.6481726517188138,0.5535978471664831,-1.1708366552297833,0.24166444089386685,0.6469793432105518
Gm7293,2.420525157945255,-0.6483140900661738,1.5639661787785721,-0.4145320396714044,0.6784845076297974,NA
Gm11874,1.0643136226702674,-0.6485680294936168,2.770224445053084,-0.23412111269604682,0.8148909558017522,NA
Nfatc1,494.17536218817884,-0.6486601229150833,0.3544628261414039,-1.8299806780198635,0.06725282815481205,0.46270390785089055
Ghr,554.442029903472,-0.6488346838633742,0.5232915083504164,-1.2399105919159865,0.21500846575826202,0.6232864039798037
Mir7025,2.0196116154723347,-0.6490781955240633,2.391025447516091,-0.2714643611168405,0.7860339065987012,NA
Klhl2,866.3841338133763,-0.6492181983851513,0.3420101308899205,-1.898242595024499,0.05766413210060487,0.4391975598492031
Dbndd1,15.011961273087849,-0.6493892755668671,1.0478897190126755,-0.6197114675184746,0.5354477644575351,0.8231946162901526
Gm44649,0.9394098869730181,-0.6494274292487665,2.6178152503909886,-0.24807993197830522,0.8040725623292433,NA
Fgf18,27.263322169276424,-0.6494571600896208,0.7405947522967393,-0.8769399973136702,0.38051922984296555,0.7397047637251485
2610028H24Rik,286.14363410476165,-0.6495630938526806,0.39854202800071953,-1.6298484180230746,0.10313353773772875,0.514051480305895
Gm4961,2.0902714006808187,-0.6497802029130864,1.7105833561011043,-0.37985883622422023,0.7040502049278916,NA
Pdcd4,955.8724252650369,-0.6497823592516814,0.25890741436523146,-2.509709352452366,0.012083056834323308,0.2919956177931547
5930420M18Rik,7.7467798940147725,-0.6498454603611123,1.0564529080998513,-0.6151201396472391,0.5384753826804936,NA
Gm8436,1.1470472271691865,-0.649972519185778,1.9491647873248859,-0.3334620671440649,0.7387855184864662,NA
Ncoa7,293.759436163731,-0.6501082405861026,0.49453464416409376,-1.3145858399566184,0.18864913159580493,0.6014687540894521
Abhd2,8581.197745888001,-0.6501701962160126,0.4354823022032738,-1.492988791798311,0.1354401208179807,0.5516698740592915
Fosb,22.89265938840904,-0.6504967978210889,0.697450690563211,-0.9326778317414735,0.35098633405145246,0.720331686809766
Gm47814,6.44050717522318,-0.6505842941729499,1.1331017362788482,-0.5741622957083227,0.5658579811163544,NA
Dlc1,1375.8317736985505,-0.6506113688462575,0.3897100360741748,-1.669475529550962,0.09502317602948454,0.5019167149697851
Gpm6a,89.75837426737914,-0.6507871906571513,0.9425294685058166,-0.6904687995472845,0.4898994241988207,0.7982337728669521
Parvb,615.5741332153655,-0.6514573165858769,0.35869092589570084,-1.816207965002454,0.0693384767362733,0.46668427112173594
Pla2g10,1.2687680338681506,-0.651465759530396,2.5120302624247715,-0.2593383404949747,0.7953741995969581,NA
Ak4,78.96082551259074,-0.6515289823316023,0.5408786294420714,-1.2045751983280781,0.2283673360198582,0.6350740414472857
Chn1os3,5.263215552358029,-0.6515548674208955,1.5788414529689652,-0.41267909845897804,0.6798417404915922,NA
Etnk1,1964.7302547720699,-0.6516981209453551,0.37950760452207605,-1.7172201905309796,0.0859389478080453,0.4904694777132307
Abcc5,2135.388501312609,-0.6519512329959448,0.45588683206632274,-1.4300725248872697,0.1526962048501416,0.5653283940417931
Hoxb3os,24.592985027238203,-0.6521598555554342,0.9023094054687776,-0.7227674360954013,0.4698227767964855,0.7887676480250976
Nsrp1,612.0150445700234,-0.6522583258996953,0.28623714312383663,-2.2787340552008812,0.022682879053065392,0.34714120272358545
Ccsap,18.19623720296757,-0.6525204449980393,0.6590638121303181,-0.9900717244493695,0.32213906273963083,0.7018646879825292
AI987944,241.71599030040267,-0.6527610017665778,0.5137438947200791,-1.2705961247914084,0.20387236629471744,0.6148220531979433
Kif23,230.37571355346395,-0.6529408167451203,0.5618469509989731,-1.1621328826011796,0.24518149238818476,0.6489489468167065
Ube2v2,134.61421949145515,-0.6529970939284976,0.41725750424226865,-1.5649738765377685,0.11758903474921596,0.5319182490784846
5330417C22Rik,3083.863738818605,-0.6530625981135376,0.3809632240252984,-1.714240527506062,0.08648456058705568,0.4913139700515243
Acaca,875.6879922761098,-0.6532346370524675,0.45938843586437356,-1.4219657833209447,0.15503618435606217,0.5661952134849164
