Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RNU2-35P,3.9345811253303395,-0.06074099562074105,0.9407538965300388,-0.0645662971418812,0.9485193196791942,1
RPN2,2391.497656471208,-0.06080017352082481,0.1422220079859046,-0.4275018640353512,0.6690138277239102,0.8628921467876703
SH2D3A,189.45051886244428,-0.06099296103371321,0.20762478700505316,-0.29376531537262346,0.7689372405548205,0.9202659145654445
MCPH1-DT,20.996258660850316,-0.061110604083154614,0.3647041227802088,-0.16756214220255278,0.8669277561701799,0.9689367887811705
UBE2N,309.9568488641768,-0.06117916551668174,0.39489661794128816,-0.15492451121923168,0.8768808297857713,0.9741480576919348
GHITM,658.0312236542107,-0.06144849793337505,0.09493869214387292,-0.6472439902611484,0.5174740448024848,0.7792967000540998
CACTIN,39.1556643005471,-0.061462253522292155,0.3128924800182212,-0.1964325046057768,0.8442716568184677,0.9588657040674984
ALKBH1,16.70671660957284,-0.06157920200788158,0.3710815004013206,-0.16594522211774054,0.868200058737067,0.9698462502292067
MPP2,25.6674084594639,-0.061580636690257144,0.22471425740568854,-0.27403974007346743,0.7840540820244566,0.9291253837349065
SLC35D1,44.60576235143591,-0.06162305055087013,0.42391282924833407,-0.14536726963450897,0.8844209051810944,0.9778377766711788
TMEM185B,28.93385734855972,-0.061714749287648585,0.3208385093733198,-0.1923545568398051,0.8474644860225832,0.9596562792602329
ADO,91.47324957684621,-0.06178326950563156,0.31912269885081074,-0.19360349397933338,0.8464863621580405,0.9594657314438857
ENOSF1,338.88505381192886,-0.06184098075497978,0.19036755070774536,-0.3248504302601383,0.7452942747560392,0.9075415056804844
RNF32-DT,72.61113521392032,-0.0618420509211955,0.19095070660890548,-0.32386395431286313,0.7460410346902466,0.9080206227066322
CPLANE2,5.673769504743356,-0.06199233723097253,0.5215891450775451,-0.11885281320752195,0.9053919662885903,0.9859104779876205
RBM38,142.15534151965454,-0.06201318236570153,0.6374862944173222,-0.09727767154960261,0.9225058874138494,0.9936678902999496
SOX15,2.4875380508685536,-0.062039573855210944,1.0947012345737237,-0.05667260791878903,0.9548059946493038,NA
IMMP2L,61.981270716944785,-0.062106836380383154,0.2334455327051442,-0.26604422736513805,0.7902051474964406,0.9328067269787861
PBX3,98.78401092585341,-0.062377456730958354,0.276904135403504,-0.22526733535438928,0.8217713092327424,0.9482182883306884
MX2,118.34147252105723,-0.06239650876794783,0.39056744048857717,-0.15975860325144722,0.8730712349712798,0.9721376820004072
NRAV,48.11377026433265,-0.06242936647396622,0.2886444946602764,-0.21628462565150675,0.8287658924112533,0.9518019007201589
DENND4B,350.3180048103687,-0.06252364665698446,0.18394934032550167,-0.33989600912048795,0.733934842173525,0.9004183779947917
TXN2,1380.6421115824037,-0.06254475248420434,0.2084662015990378,-0.30002346665529217,0.7641592558923074,0.9171174143857923
MEF2A,152.96569248105695,-0.06262321690946676,0.18133303582458773,-0.34534918926767016,0.7298318710203787,0.8977315289647586
SLC35A4,200.4726473040972,-0.06266998508420775,0.22135308179506383,-0.2831222613933595,0.7770831173261007,0.9251353525011997
KIAA1143,219.21476254538084,-0.06278367288212187,0.189204464202954,-0.33182976494030125,0.7400178073554031,0.9043624167647197
NAMPT,405.1256783123982,-0.06285746778772615,0.238886443108083,-0.26312697769662297,0.792452711186457,0.9341665940295257
RFC1,479.9793896858959,-0.06292017328244943,0.12853702449674495,-0.4895101121937268,0.6244805971628852,0.8393050904458158
FAM43A,305.91916532242965,-0.06296797065823474,0.42353722173279895,-0.14867163363025496,0.8818127455238646,0.9764896058027727
CNOT10,119.24849809671589,-0.06317411835978387,0.16037691028163137,-0.3939103094631663,0.6936472586421867,0.877105376148079
MFSD4B,120.94292193802245,-0.06327445171635802,0.2867633130263355,-0.22065044181766405,0.8253646220044566,0.9502096908790802
TBC1D22A,377.702617759321,-0.06328331103942916,0.2137550699686798,-0.2960552516892426,0.7671878868327677,0.9191874491158142
CCDC148,11.094941489618341,-0.06335450291578727,0.4753662455005479,-0.13327513999038085,0.8939757876050146,0.9816967847103352
IRF3,192.41179495018892,-0.06336501990995627,0.2798635312377684,-0.2264139940981527,0.8208794447957096,0.9481051360283798
NKAPD1,345.7534824152331,-0.06338788927147108,0.15967845066219444,-0.3969720961632479,0.6913880376054234,0.8757386946380071
ZSWIM9,76.32313965773126,-0.06340027422144674,0.22438356082031707,-0.2825531156991341,0.7775194244946767,0.9252588439059599
SZRD1,554.5088398083789,-0.06348958725141109,0.11044118420131713,-0.574872387602069,0.5653776056907727,0.8050704938715415
COG3,53.04635739372756,-0.06353204429296626,0.3555207265120697,-0.17870137956868007,0.8581721858834948,0.9648965124205011
NUAK2,52.75144205142349,-0.06359270275900127,0.32097291953006535,-0.19812482265515416,0.8429474041015953,0.9581945122530799
SLC45A4,147.55280854781574,-0.06369680097605983,0.1607548833888659,-0.39623555834367613,0.6919312616909857,0.8757386946380071
RPP38,92.1734196907599,-0.06377719556642349,0.2123092040658809,-0.30039769517779835,0.7638738215354669,0.9171038790014849
ZFAT,86.09628500612122,-0.06389058189031349,0.1781705968520842,-0.3585921752473835,0.719900201260941,0.8923343313345673
PDE7A,68.63654918241991,-0.06397569243269877,0.24718271869015765,-0.2588194383964681,0.7957745591123507,0.9364322815811009
CTBP2,1367.7248420336832,-0.06399720636087612,0.2071424691678168,-0.30895260937064856,0.7573575765730657,0.9135100771531782
LINC01011,11.611246943691448,-0.06410084609688613,0.4586675743619332,-0.139754475092465,0.888853983804614,0.9803206715348388
LOC101927023,0.16936970657332073,-0.06416495265111447,10.764329418247453,-0.005960887126172807,0.99524392835895,NA
ZNF628,34.59564071110656,-0.06416760130331634,0.37268941041675047,-0.17217446890042448,0.8633003689962752,0.9674240264344399
ZBTB26,47.91021047584856,-0.06425566793538998,0.2634888822986193,-0.24386481651460057,0.8073355189785889,0.9417591754983459
PYGO2,375.5728290137086,-0.06426311686351475,0.16235398075401158,-0.39582101137933995,0.6922370752744219,0.8758138998738567
NUDCD3,837.1464947916177,-0.06434946826279835,0.2299471810174031,-0.27984456246901407,0.7795967611129176,0.9264266912475445
DYNLL2,1705.6481589530522,-0.06437233668723372,0.23317194508055297,-0.2760723922639804,0.7824924647376059,0.9279294390281375
RAD54L2,273.7746904471481,-0.06438432273334539,0.28426828439622315,-0.22649140360520928,0.8208192444654734,0.9481051360283798
EFHD2,258.477519080321,-0.0644075477683075,0.16481539296672196,-0.3907859976483634,0.6959554258800893,0.8784584697636382
SMCR8,107.79980810717535,-0.06456882157579508,0.20552828351947003,-0.31416027259176893,0.7533993141131675,0.9113590037110719
ISG15,491.27142037484265,-0.06457778504467772,0.3014819379182748,-0.2142011740092481,0.830390180602496,0.9522961543638513
UBE4A,484.0713862426162,-0.06458190142238929,0.09605681152367644,-0.6723302637051501,0.5013734673847499,0.7685280301442494
TOLLIP-DT,9.649394707890417,-0.06467977588422266,0.525494779379463,-0.12308357460867751,0.9020409179370895,0.9842814628463743
POR,708.4035031997479,-0.0647622050381127,0.17124647356072017,-0.3781812477157345,0.7052959549817835,0.8839041499359284
OSBPL6,50.13433508942679,-0.0648367270777014,0.8839155483597079,-0.0733517214376641,0.941526234757845,1
SRP68,259.2012949062483,-0.06492518907246245,0.3094909847178298,-0.20978055025304296,0.8338389539429729,0.9544239240923276
HSP90B2P,11.986963226762581,-0.06502224134513779,0.5086752807473961,-0.12782661907533754,0.8982861838907631,0.9825450379502222
FBXO30,62.435701326707765,-0.065040833987372,0.28650875752993143,-0.22701167862408955,0.8204146609989315,0.9477417633463117
BSPRY,421.90183582727343,-0.06509668813137441,0.15519742856541016,-0.4194443731001541,0.6748914005731586,0.8661752469397622
MRTFA,90.31645811003854,-0.06513879424370274,0.3371073543036658,-0.19322863595857898,0.8467799130724715,0.9594988996284667
ANXA11,1741.0472141127677,-0.06536545113621285,0.1522800877940576,-0.4292449005191839,0.6677450102235812,0.8620765407635256
ARF1,2049.5355838285486,-0.06547390711943346,0.12194770695965201,-0.5369015027162123,0.5913356529512444,0.8221007303450134
TFB1M,111.14381463201599,-0.06551588234554849,0.21476647150654252,-0.30505638001112595,0.7603232123866794,0.9152113061187117
LOC105369147,3.80741065698525,-0.06572263938550185,0.8608876534127237,-0.07634287601287429,0.9391463152282639,1
NHLRC1,0.6297325814841543,-0.06579000992520002,2.4657660613010135,-0.026681367286922265,0.9787138745929337,NA
DDX19A-DT,3.1406495791407707,-0.06589143020839379,0.9866155881171217,-0.06678531233643126,0.9467526163592523,NA
GTPBP6,227.68009803060605,-0.06602827529916838,0.17591211134500845,-0.37534809169375566,0.7074016042164588,0.8848308437925422
NUP188,246.39611246265275,-0.06627539834557077,0.3184009105628649,-0.20815078144220756,0.83511123753233385,0.9552603318135259
RELA,856.8238054815337,-0.06631377433892428,0.1357503782145171,-0.4884978974727653,0.6251972146150562,0.8393050904458158
FBH1,130.58624010176874,-0.06648963344201698,0.2573025691715902,-0.2584102974800703,0.7960902701796913,0.9364322815811009
USP39,275.8143888658194,-0.06652699121651,0.22797005150492047,-0.29182338108597605,0.770421667451848,0.9211897808327771
ZNF217,286.93630626081926,-0.06685978743339953,0.1307413929996791,-0.5113895905450818,0.6090782824258231,0.8317693076347379
TM9SF3,1592.6263931768997,-0.06686322201167225,0.15180616128129854,-0.44045130610854416,0.6596102724148265,0.8567356767335359
MEST,125.0629083227228,-0.066886662429724,0.2682514829707521,-0.2493431226884094,0.8030953773366302,0.9398461656606127
CPNE3,581.9469257704172,-0.06693977592710754,0.13014824679495696,-0.5143348264427128,0.6070179167625411,0.8309336010132929
RAD51AP2,2.297626727446674,-0.06696218984660929,0.8413790100800321,-0.07958623764602807,0.9365663412609918,NA
SNX12,606.9653713242525,-0.06705527053129236,0.16485614799264853,-0.4067501961424124,0.6841914691749407,0.8721661753295565
ELAVL2,24.14956138391883,-0.0670610822128478,0.23593328505521058,-0.2842374792397558,0.7762283951225308,0.9245725684030014
ALG12,116.45251232366284,-0.06714878430911934,0.24131771605220712,-0.2782588257821579,0.780813680670352,0.9271670023716837
NPAT,229.0331734404123,-0.06721004940336066,0.13741035366187498,-0.4891192520233527,0.624757272316937,0.8393050904458158
DPP10-AS1,49.17433638389214,-0.0672498802352359,0.21152398011893392,-0.317930289499201,0.7505378160367364,0.9099320038196814
AKAP8L,157.4839486170186,-0.06730035895380997,0.2613182466026479,-0.2575417515951143,0.7967605888456193,0.9364322815811009
GON7,33.91537553270511,-0.06753791858533056,0.3509448912370546,-0.19244593744409397,0.8473929119446407,0.9596562792602329
SPAG5,188.62983285269542,-0.06757349712178713,0.14895116670793468,-0.45366208681188847,0.6500720589494824,0.8520168267206122
SPAST,121.98174978292045,-0.06759607332000361,0.1466150957150781,-0.46104443059100314,0.6447667286960502,0.8498136682900672
SNRNP200,1086.4623987639532,-0.0676453439646574,0.17677941003167758,-0.38265397510114924,0.701976344236059,0.8820426398882727
MED17,112.4290061429355,-0.06786727750144006,0.19273857839433312,-0.35212087827371613,0.7247476112540643,0.8952692081176864
TIMM10B,182.1023974925617,-0.0680781170298431,0.17150527670236013,-0.39694473743796044,0.6914082128463575,0.8757386946380071
CD84,3.3506916262559763,-0.06817318785945584,1.3116683849349229,-0.051974408045855416,0.9585490852656897,NA
AGAP9,3.0363997500913515,-0.06825554004775353,0.823980715016897,-0.08283633197210671,0.933981679653839,NA
PDP2,199.96113414744443,-0.06829821244378435,0.14349182963273727,-0.4759728314747358,0.6340937335896544,0.8434062281726471
TRAPPC3,645.7383567340836,-0.0683411621657499,0.2875236809359723,-0.23768881207725134,0.8121224616969397,0.9433647121043336
TM9SF1,175.19992700222224,-0.06840568573306322,0.21434219567287124,-0.3191424139251791,0.7496185222871687,0.9096685023093152
DIP2B,178.37584301977265,-0.06846503210945029,0.14009642626322813,-0.4886993475537404,0.625054565774076,0.8393050904458158
MADD,124.11237999658269,-0.06851439310452992,0.20405226345902228,-0.33576884638816545,0.7370451846001151,0.9019477334421065
HNRNPK,5809.0336032823225,-0.06851633002460468,0.2737345162713383,-0.25030212104011074,0.8023537163137205,0.9392052771487869
TOR1AIP2,825.2607320173556,-0.06875751025454149,0.13056699976100314,-0.5266071088437273,0.598466454321797,0.8266054641108176
ZNF511,271.2379800038212,-0.06884389683971097,0.1605801320870417,-0.428719891713593,0.6681270828549094,0.8622882772769072
AEBP2,103.8723986507617,-0.06895410759096013,0.1980967884044965,-0.3480829151564124,0.7277779147196114,0.8965455086176145
RPL37,6164.755182527366,-0.06905321765760784,0.3468761308451519,-0.1990716902006547,0.8422066659481536,0.9581945122530799
PLGRKT,36.897317629091035,-0.06909547969469007,0.3077263025204127,-0.22453550160895555,0.8223406457434831,0.9484576965679343
MRRFP1,11.321896939443274,-0.06913364636313538,0.519544026781935,-0.13306600172337735,0.8941411826861483,0.9816967847103352
RPP14,129.5995668693164,-0.06919569342252356,0.14017337942313585,-0.4936436126979949,0.6215578942905851,0.8380153876973239
ISCA1,118.27855276627128,-0.0692435770881995,0.1720736871039886,-0.4024065402071254,0.6873848575410353,0.8734100009809183
SMURF1,227.87194920113606,-0.06936955588997064,0.25875960277709836,-0.26808495277265987,0.7886339279874729,0.9318879649736319
PLPP2,1095.2741769187749,-0.0693967915304635,0.2195934959390951,-0.3160238933019715,0.7519843725663813,0.910563107289397
PARD6B,165.3794227020906,-0.0694100745578994,0.2344942229200139,-0.29599908131457553,0.7672307829829401,0.9191874491158142
NUP133,222.82114550003786,-0.06964511110049774,0.13817954511634253,-0.5040189634569928,0.6142480510809224,0.8342836300026459
DDX42,551.5021856638319,-0.06964940698667439,0.14071853231966178,-0.49495546775925753,0.6206315554676338,0.8373884092261432
RN7SL2,69.65141604212344,-0.06975627775999346,0.6193162984565949,-0.11263433230133596,0.9103204649967961,0.9882763587649945
ILF3-DT,281.64679254319555,-0.06980204296769899,0.29438309004956453,-0.23711295018999423,0.812569166016395,0.9435574467367733
PDLIM7,360.3463903582787,-0.06980697272844417,0.26321628224765614,-0.2652076540719615,0.7908494988681184,0.9328067269787861
ZNF852,4.09795396621115,-0.06984735048399182,0.7383358801426796,-0.09460105131352167,0.9246317147553353,0.9946254009454232
NUCKS1,12785.58214037366,-0.06990830711315507,0.17301098649443641,-0.4040686000909147,0.6861622743268369,0.8732342092483936
DNPEP,470.1687463122753,-0.07000733728019104,0.13420182436701453,-0.521657120612126,0.6019090848554238,0.828216081485026
RBX1,872.63867181979,-0.07008926741330945,0.17437622982051496,-0.4019427847789356,0.6877261342901504,0.873614321392719
SPIN1,349.2585102473386,-0.07009096695212749,0.14192734260258225,-0.4938510484790282,0.6214113779099315,0.8379179402329687
GLS2,17.072262223503728,-0.07021207073746466,0.3719211223343081,-0.188782154390127,0.8502635590770187,0.9604486158149086
DIP2A-IT1,3.104518341541711,-0.07053004666139792,0.8724005443627824,-0.08084594526808139,0.9355644685906865,NA
USH1G,3.7377909831769593,-0.07053490160477592,0.7134326066782817,-0.09886694404561078,0.9212439151118295,0.9932596139078479
NEB,38.533429506349194,-0.07054386276104331,0.7796733031360554,-0.09047874600463675,0.9279067829013266,0.9963453623733326
PLS1,153.98717176038363,-0.07055660923149419,0.20260447001927437,-0.3482480382825805,0.727653913616505,0.8965455086176145
AIMP2,280.6076036797094,-0.07059352210578385,0.30385328402323725,-0.23232765883282402,0.8162835314360108,0.9457531070299784
FAIM,38.2980445656053,-0.07062811178673352,0.28770187986322254,-0.24549061625982807,0.8060765730616395,0.9411664218048631
PCGF2,357.6212646048685,-0.07064738231458452,0.19019591666205937,-0.3714453157273139,0.7103058787772532,0.8864783406328007
ZNF780A,67.9281642090317,-0.07067961697693614,0.26073283510382306,-0.27108061379684584,0.7863290314748046,0.9305051097698686
CELF1,1485.151551339001,-0.07073512016434573,0.13086010270568946,-0.5405400018937196,0.5888246819934847,0.8205348648693149
CCDC14,323.59224908015744,-0.07074744185308805,0.11551374441337187,-0.6124590819246124,0.5402340622874079,0.7922056619071217
LOC374443,31.68741492734134,-0.0709473323559499,0.341879482297265,-0.20752146890833603,0.8356026278280239,0.9554457523616295
SUPT20H,185.08338219447205,-0.07109080246099138,0.23267067223697663,-0.3055426013837486,0.7599529289459737,0.9150190605049127
SCARNA1,3.8163967882474226,-0.07121215312188636,1.4651563123488351,-0.04860379232010001,0.9612350477046336,1
DENND6A,41.187783793121696,-0.07121787095751049,0.31239823275036477,-0.2279714271444685,0.8196684535077443,0.9477417633463117
BRPF1,162.6807596185576,-0.07145712236089037,0.15380920571526313,-0.464582870892489,0.6422302011520877,0.848632118392231
VEZT,575.6086909585737,-0.07146984377414635,0.15447180467935825,-0.4626724205268297,0.6435991897792103,0.8490185263309109
WASHC1,29.48184625439155,-0.07165010721181021,0.4256021608430223,-0.16834996107606087,0.8663079714377038,0.9687442307110092
PARM1,138.37828059870162,-0.07171602347060921,0.23287013453966926,-0.30796574070082156,0.7581084011585797,0.9140099793794018
PARP9,172.0617589028623,-0.07184099303362809,0.3142010800687298,-0.22864655022163913,0.8191436409620574,0.9477058599467014
RPL17P39,6.704164854662581,-0.0719149614682162,0.7091145069854738,-0.10141516040044767,0.9192209022619138,0.9928166189283334
HOOK1,438.2354189426481,-0.07192633917695936,0.13311810070726005,-0.5403197521209572,0.5889765388969768,0.8205348648693149
ZBTB5,68.9477251897345,-0.0719607156607743,0.2750268779779076,-0.2616497565250869,0.7935914797500574,0.9350535877428263
NOS1AP,135.2554545067618,-0.07199674266819882,0.2808637308575567,-0.25634047674426425,0.7976879451649278,0.9367461507935799
HYCC2,156.01384631073577,-0.07201573301488545,0.24967168193981498,-0.2884417345826401,0.7730086249717718,0.9227544102588607
WAS,7.625127460000021,-0.07208767200525931,0.8016454407108132,-0.08992463294164026,0.9283471061939308,0.9964717235620159
CSNK2A2,332.1514342689362,-0.07213771199914862,0.2413505159809354,-0.2988918905184643,0.7650225348661374,0.9174526107540494
IL16,2.8145720502926213,-0.07222163049379308,1.1374782353041735,-0.06349275814888913,0.9493741257703285,NA
LOC124900469,20.76813100562333,-0.07225070682891968,0.3684234089838586,-0.19610780712385498,0.8445257857086756,0.9588657040674984
KANK1,48.50297264103604,-0.07234265637713438,0.2981963596359172,-0.24260073619094863,0.8083147108523315,0.942006759569662
ADHFE1,1.8494552686090497,-0.07244028180484818,1.693595430963523,-0.042773073474599146,0.965882428593395,NA
TIMMDC1,398.6384547391963,-0.07246974699958804,0.09634196131771927,-0.7522137395625074,0.4519225323596939,0.7286364449189847
SKA2,720.2795257475304,-0.07248786151658658,0.11566114272316866,-0.6267261399109986,0.5308387660590941,0.786776950470521
DMAC2,329.15038517928656,-0.07252400023259399,0.24282831830379617,-0.2986636844466431,0.7651966686030194,0.9174526107540494
PSTK,9.90547478445591,-0.07263813162416043,0.6829401504743743,-0.10636090376836908,0.9152960113467711,0.9906043133684461
SP2-AS1,5.002506599266958,-0.07268828816081395,0.7884062449995515,-0.09219648959129605,0.9265419270678252,0.9955047251316186
NAA16,157.60004027506986,-0.0727179790175302,0.13942174375498326,-0.5215684229665295,0.6019708538820031,0.828216081485026
MCC,2.601845441158396,-0.07275646769921389,1.6442000005022364,-0.04425037567022853,0.9647048273732804,NA
DIO2,47.93380452596943,-0.07314715614837897,0.7844879244765933,-0.09324191471421617,0.9257113762846902,0.9948331685344683
LRIF1,167.39792242809233,-0.0731676210673361,0.15773123995378902,-0.4638752671238255,0.6427371137535279,0.8488385200007942
ZMAT5,114.34214512306625,-0.07320791091037473,0.23045285566617166,-0.31766979280318364,0.7507354270244516,0.9100317087853995
OSR1,7.044409338893529,-0.07322195867838008,0.5026058887588462,-0.14568464141794504,0.8841703463753476,0.977758282825373
CAPZA2,172.0804108025948,-0.07334232923168967,0.1910618846015905,-0.38386687844425843,0.701077116306327,0.8814754877056693
SEPTIN7,603.0898310913228,-0.0734244000022178,0.15117877704063204,-0.4856792827639005,0.6271945745455993,0.8403280800515562
TUSC2,234.61000828931475,-0.07347014711515365,0.19652374166477804,-0.37384870903015854,0.7085168781464307,0.8853869808486762
ZNF333,31.608786477703415,-0.073529070608584,0.31425179674806153,-0.23398138489414244,0.81499943027883,0.9454722580691142
ANKFY1,269.2395735922237,-0.07361930608716898,0.20750306111489789,-0.35478660262464634,0.7227494658805407,0.8938875600818713
MEIS3,5.0295190866929085,-0.07362877872954067,1.4907997054700084,-0.04938878003489243,0.9606094694862732,1
HDAC7,616.906651855733,-0.07363266854289961,0.30330946911637563,-0.24276416017413482,0.8081881011418847,0.9419560889255434
PKNOX1,71.07811144763676,-0.07366331762719718,0.17413160220695031,-0.4230324461130868,0.6722715884658368,0.8648032991267359
TES,1503.819136391746,-0.07368346165487803,0.21001229893982737,-0.35085307873321164,0.7256985741748199,0.8958342990621161
PMS2P2,4.543577651478302,-0.07372614346876499,0.9898512197848132,-0.07448204537727654,0.9406268271937732,1
ZNF124,34.48864065029352,-0.07373359160104684,0.23158387053155016,-0.3183882859881713,0.7501904227631742,0.9097507573583979
CHSY1,99.83365499758726,-0.07385456856029679,0.3533997977809554,-0.2089830526900114,0.8344614685116222,0.9548827030610391
SSBP4,160.30036853777875,-0.07396953678342115,0.37414898428779875,-0.1977007552866243,0.843279198745402,0.9581945122530799
ZNF438,21.284992855887072,-0.07398170888832854,0.3502661726811387,-0.2112156829819734,0.832718973553501,0.9539121979919494
SCML2,5.293958750011836,-0.07403202163733708,0.4244604537001857,-0.17441441479876713,0.8615397865743807,0.9667114129171225
HUS1,127.33409687587188,-0.07423734977170095,0.16685288896922976,-0.4449269666849548,0.6563725339020623,0.8547679077819242
COX6B2,12.224160824814838,-0.0742591442620105,1.4623283169969847,-0.05078144449428973,0.9594996769461661,1
TSFM,89.43511698874201,-0.07431178494339401,0.3719433542907746,-0.1997932859563857,0.8416422524955889,0.9579484158345413
RBM45,44.10136049458303,-0.07432116303229257,0.22248348069426468,-0.3340525004390066,0.738339942258966,0.9032240452771212
COQ7,125.07986507284481,-0.07432569459849626,0.21276357583649066,-0.3493346749145434,0.7268380693842191,0.8962505259062266
PTPN12,378.2426113047821,-0.07432598992388344,0.15702152246050066,-0.47334905915576264,0.6359641667063789,0.8448170240296868
CRPPA,20.63733369340562,-0.07434506534570409,0.3532466782728088,-0.21046217818441354,0.833306967987876,0.9541800877936302
NR2C2AP,63.824258589613656,-0.07449391951510681,0.5480800748396103,-0.13591794873569643,0.8918861461116034,0.9811656607762804
SEPHS1,315.14382618428317,-0.07456511775381681,0.18725605449292765,-0.39819870153588555,0.6904837230194647,0.8757260025580054
TM2D3,87.81183253275567,-0.07461903839821128,0.3191018263364774,-0.23384083775042117,0.8151085444108933,0.945523307127965
PPIG,1086.5122486166574,-0.07462514263670039,0.1305587830148909,-0.5715827071411121,0.5676047136617537,0.8067686847211497
THUMPD3,114.88247524360315,-0.07465485621231958,0.1922257625436063,-0.3883707117321705,0.6977417152058707,0.8791562201433726
TAF2,448.56175916138807,-0.07488490267943766,0.20169607736148462,-0.37127594973117456,0.7104320091804095,0.8864833852309596
ZNF622,151.11511960141522,-0.07496847698109177,0.12685282647782578,-0.5909878326140132,0.55452857350714,0.800653225712949
MCF2,2.483922999342801,-0.07499051269195717,1.330995902493057,-0.05634165556144403,0.9550696351787348,NA
C5orf34,9.395657592413892,-0.07511318791493028,0.39813261290867197,-0.1886637403707507,0.8503563721584625,0.9604787459349142
SMARCD1,154.32044821845963,-0.07519404327108163,0.15482373532779575,-0.48567516545108136,0.6271974942085639,0.8403280800515562
TMCC2,6.426873240779206,-0.07531099247780816,0.5695538796887459,-0.1322280387572194,0.8948039241127574,0.9816967847103352
DDA1,486.4763286762223,-0.07546444932771956,0.16127480870263314,-0.46792459364726224,0.6398385153336907,0.8473221703151429
USP3,448.01236826540986,-0.07552633891223992,0.14402755065391917,-0.5243881366400558,0.6000086061627893,0.82724814834397
LOC653653,4.129221962404725,-0.07560605601363424,1.264667840636508,-0.059783330914449186,0.9523282018317368,1
RNF34,207.93621779437083,-0.07576109322704545,0.13792128286586788,-0.5493067614570054,0.5827949479934,0.816541495204626
PKN2,347.3911181798229,-0.07579719126709474,0.1376510990076514,-0.5506471928922377,0.5818755509522378,0.8162670740850461
ME2,115.38732467772004,-0.07581311058063389,0.19815082403801326,-0.38260305476241624,0.7020141049324236,0.8820426398882727
BBS7,53.26882649574499,-0.075935340845305635,0.22218513268175724,-0.3417660755639767,0.7325269416837419,0.8996749194123224
XPO6,328.16212931515406,-0.07602771679250372,0.33684390901704964,-0.22570607559555284,0.821430032375911,0.9481051360283798
TADA1,50.60171196921219,-0.0760637559778886,0.3599819369589264,-0.21129881299174022,0.8326541091105155,0.9539121979919494
RPL7P23,7.034355286715651,-0.07612844783813556,1.479317785705076,-0.051461862064918686,0.9589574912256329,1
LRRC4,58.586832794202465,-0.0761376238971589,0.361816640016657,-0.21043151551474734,0.8333308974554546,0.9541800877936302
PARP12,75.56620663668201,-0.07624252359538547,0.307578037380737,-0.24788025908692654,0.804227054290825,0.9404328990146914
LOC100128398,68.26412332274182,-0.07634072644275916,0.29270510478289785,-0.26081105247338204,0.7942382207226388,0.9355878845988126
CAMK2D,287.20598400769114,-0.0763482993060106,0.17588117150457377,-0.43409023633905675,0.6642229152968959,0.8595151516798574
ZNF227,24.050360350952644,-0.07636515243852963,0.4600038052235164,-0.16600982768267256,0.8681492161196032,0.9698462502292067
RN7SL242P,2.2362380221820612,-0.07637294823762489,1.7387560705862943,-0.04392390026961778,0.9649650640229919,NA
SNHG3,345.06098265339614,-0.0765499255144814,0.33005397846825074,-0.23193153395618002,0.8165911916808729,0.9458077273560087
STAT5B,219.02932116947244,-0.0765520617804669,0.25571735991180516,-0.2993620057976083,0.764663848593941,0.9173213768988027
SERPINB1,412.3700125532597,-0.07664237889558606,0.18890758443830535,-0.40571361453524074,0.6849530376516111,0.8723809869125326
S100A4,1481.0002154029003,-0.07684220895058312,0.3376771871089741,-0.2275611497728594,0.8199874255147849,0.9477417633463117
DERL1,419.56692575098475,-0.07693274594438619,0.20967837787368443,-0.3669083418354773,0.7136873888854349,0.8884842058632049
NEXN-AS1,7.429171841973736,-0.07712762167642326,1.5140968989002104,-0.050939686708589255,0.959373581124313,1
LIMS1,234.59911736732593,-0.07716907466553004,0.1872264575693977,-0.4121697097052985,0.6802150370545006,0.8698558267088287
STAT5A,17.119666918855152,-0.07718959443154433,0.5671139672453516,-0.13610949278233814,0.8917347232137288,0.9811656607762804
C8orf34,1.104065646560824,-0.07724907894910996,1.9371789176018228,-0.039877100791878485,0.968191107499489,NA
GALNT12,218.0114444059286,-0.07729477813521056,0.1694943870300497,-0.45603149160040884,0.6483673328701847,0.8507903911874872
SLC2A3,6.4218968469833095,-0.07730926289557474,0.9421776425888422,-0.08205380747854554,0.9346039254907551,0.9990005903774419
TBC1D10B,179.47711043045373,-0.07741163842102704,0.28908819267879765,-0.2677786238991717,0.7888697256787206,0.9318879649736319
YAP1,569.8874469672378,-0.0774205118694989,0.30311663673461525,-0.2554149211456253,0.7984026474846598,0.9370729206152291
SRF,413.9347961429474,-0.07750466341671913,0.8447855491742046,-0.09174477888794565,0.9269008189855157,0.995595687374827
COMMD5,164.9388292626199,-0.07751558785393889,0.3209132682744834,-0.2415468461953349,0.8091313130733874,0.9420243244804002
ATG4C,66.70463072026205,-0.07764257732282778,0.2216024101629157,-0.3503688306717747,0.7260619152219846,0.8960043563686597
ZNF398,107.24022471880424,-0.07777055212448147,0.15849740125787237,-0.49067398901985915,0.6236570463109836,0.839040377255538
NANS,407.6621663713443,-0.07778439172545971,0.24858011910610395,-0.31291477373642346,0.754345413019303,0.9119108429103217
COX15,145.95632639237192,-0.07783322212673124,0.14845827637206221,-0.524276746495882,0.6000860679884984,0.82724814834397
MRPS27,263.89471478246725,-0.07785792348271643,0.3762601662780462,-0.20692576695769999,0.8360678328791008,0.9556377071287132
