Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FKBP15,208.60459754545622,0.36755377201360667,0.19854316635959524,1.8512537034284255,0.06413306306522887,0.1540102829132937
SOCS5,39.62702071749114,0.3673273650969308,0.2579080172871639,1.4242572563687912,0.15437201590092833,0.3028186412925281
C6orf89,648.8932007932846,0.36722666307749097,0.15991951096745885,2.296321823746797,0.02165748717912598,0.06495278722126319
SIDT1,67.08191536127994,0.36722578290222346,0.32824277611304414,1.118762725720288,0.2632413773873836,0.44723398688076793
SUPT6H,810.0344284167164,0.3668568447738773,0.2787850360453502,1.315912969999582,0.1882032549969681,0.34953545569700184
FCHSD2,31.96081619390182,0.36685027519571506,0.35083509042884625,1.0456487540835568,0.29572323089580627,0.48730401908186766
TMCO3,103.96935813406304,0.3666155759048999,0.3254191888495924,1.126594830504443,0.2599138257896188,0.44317710177763014
CMPK1,317.88835737478814,0.3664904973791142,0.14309939454634837,2.5610904821851768,0.010434417649234574,0.0355429079933791
RBM47,357.0807567429214,0.3659930814193435,0.27727676558411135,1.3199558233750395,0.18684976784716012,0.3477651502822271
STARD4,12.301072008101857,0.36502014434102975,1.1117299090975257,0.32833527402113694,0.7426581763140909,0.8991534778067111
NCOA7,300.79715826362064,0.36481821648519364,0.13744810474386715,2.654225150394237,0.007949076782339779,0.028401603992658602
TPMT,69.22495239644034,0.36430808337055964,0.2712294891750485,1.3431728403818186,0.17921601387642003,0.33751497330953395
FITM2,111.03840446524806,0.36416656371903955,0.2259521311925391,1.6116978485532616,0.10702770609145416,0.22813873249633704
LOC102723692,0.13494662890808354,0.36403763546234885,12.068522628464498,0.030164225288333082,0.9759360796244517,NA
PHIP,1775.6616516275615,0.3639753486455792,0.29137333608043636,1.2491717792087205,0.21160225150331038,0.3828346277274466
IDH3G,383.77572026770014,0.3637811168844126,0.21325043692340562,1.7058868536577674,0.08802914788500181,0.19609081720726068
TOPORS,344.53183719069875,0.3637590990171057,0.20135101436814135,1.8065918374368084,0.07082594314981601,0.16578613777283224
COX3,100219.68565799904,0.36355988176560106,0.12528891648203505,2.9017720958400277,0.003710583812494643,0.015041897591564114
TMEM30B,350.2166378791983,0.3631443651222511,0.20606984769179504,1.7622392076757487,0.07802889028003394,0.17867895897872077
SH3BP4,138.44496152783992,0.3630874446134906,0.3374949827179579,1.0758306440274406,0.28200300459507105,0.470965560183209
ULK3,206.2377207392952,0.3630467096711884,0.3722645577197365,0.9752384484168707,0.3294419943654177,0.5212401994622783
SLC29A4,16.820004868898724,0.3629573335962478,0.5581807227844602,0.6502505707930059,0.5155303799128799,0.7062124465744322
CGRRF1,33.70544618680236,0.3616928429381129,0.5421411680182111,0.6671562026183616,0.504672363570156,0.696133258582148
IRF9,93.7114126342188,0.36162849705839295,0.6064211675844444,0.5963322462816835,0.5509532931431393,0.7404205820983311
CLBA1,7.8543553667163986,0.36060580270369835,0.7692347611059499,0.4687851107836644,0.6392232435964469,0.8157054592635534
TIMMDC1,398.6384547391963,0.3606018766652687,0.11269555623935902,3.1997878949137144,0.0013752875735906262,0.006400302220823363
OSER1,214.50352730078706,0.3605955649683222,0.16492095600927786,2.186475107190358,0.028780863936952922,0.08179850568307195
KDM5C,294.36850054271133,0.36047459738579307,0.22553989583289102,1.5982742035709683,0.10998196583816762,0.23320132435332472
KIAA1522,445.9329155511976,0.3604194031431009,0.1960261623072764,1.8386290834900576,0.06596976054079945,0.15713749455223328
LOC101927575,1.4764711217582767,0.3602779649004955,1.9994728300456384,0.1801864768986494,0.8570061745487847,0.9700082915027969
ST7-OT4,19.129461096086,0.3600205953001056,0.5653985105582044,0.6367554717197006,0.524284134641083,0.714645599547511
COG8,355.87421522708865,0.35999641919628306,0.1788812539303582,2.012488236114648,0.0441684955219681,0.11524825033257842
KDELR3,58.54059182522522,0.35990440175187566,0.2935235959305113,1.226151514705071,0.22014166310654298,0.3935324272146096
YJU2B,324.6451407496437,0.35981450375955726,0.31223974001623817,1.1523661393672853,0.24917064905654224,0.4304615284119668
DIP2B,178.37584301977265,0.35969072198890273,0.21537358237581114,1.6700781870325616,0.09490389523779967,0.20818320248376865
LCA5L,5.447793110380464,0.35963413902759567,0.789792735283641,0.4553525538550807,0.6488556233429663,0.8232430225513675
RN7SL233P,8.683754249757266,0.3595856265954184,0.9364335567818609,0.38399481094117033,0.7009822934996623,0.8650653946470489
TMEM120B,193.57943096924305,0.3595590880314689,0.19727322291688806,1.8226451756351771,0.06835714878417185,0.161834492791464
UQCR11,2210.7678552926614,0.3592766222235442,0.21634100513995358,1.66069590917877,0.09677453542297558,0.2112738004424361
GNMT,5.261340150338397,0.35901406148763126,1.353246780836235,0.26529829338724126,0.7907796791028715,0.931083336225576
ZNF384,130.91978873007076,0.3590010721376068,0.2671017553335495,1.3440610739876864,0.17892863824275912,0.33719714819018753
GGPS1,290.65902683299055,0.35892491066353366,0.13287875071560376,2.701146035243283,0.006910099010500674,0.02517991266365003
ZCCHC9,84.21054424416731,0.3588550288734658,0.253587685829999,1.4151122034925476,0.15703560069816155,0.30654998352939367
CTNNB1,956.0572648663274,0.3586839743959689,0.27640602489754806,1.2976706080445162,0.19440054772283644,0.3585841816136843
KCTD6,5.929155474434171,0.3580594138418935,0.8712897467286147,0.41095331970366933,0.6811067639298007,0.8499417411694301
RPSAP61,2.8949360170548943,0.357637829824621,1.209772164887761,0.2956241184949081,0.7675171525772102,0.9176982345475283
RNF43,217.13067376650548,0.3575800091095849,0.20755513022317004,1.7228194201950258,0.08492118573728,0.19059062038956912
ERBB4,17.281027199890516,0.35737694043384044,0.574920263958314,0.6216113134946882,0.5341974799995661,0.724151909530495
LINC00910,4.599845861613608,0.35734710787650115,0.8991345893085887,0.3974345021597844,0.6910470770849029,0.8581293990401333
PIAS2,151.07835707869953,0.3571901686344012,0.266926320773935,1.338160161945634,0.18084423248456244,0.33980600405494277
PACSIN2,393.9655221164727,0.3569335429754433,0.2330964165122977,1.531269971096326,0.1257026838837528,0.25833842167195065
ZNF408,191.14650343836303,0.3565474612686327,0.36233644380301944,0.9840231844370204,0.3251041136184509,0.5164062359025952
PHF8,124.31599799646595,0.35572756739240585,0.43904524455547717,0.8102298608257824,0.4178080783382412,0.6146045504330458
TIGD5,215.66956775638917,0.3556779284006219,0.26552259256387567,1.339539227024751,0.18039519313254065,0.33911666701273757
VRK3,383.69839722872143,0.35553632217604086,0.23356930307714535,1.5221877082820732,0.12796205411750128,0.26216577228715326
RFX3-DT,8.286022348138063,0.35550028610855805,0.9380164860513674,0.3789915117644214,0.7046941671278866,0.8681533410538117
PLCB4,144.95134365761774,0.35525691941512294,0.24651417290213484,1.4411216816980277,0.1495503091813442,0.29614046948853756
METTL22,61.234183989290365,0.35509935895539363,0.25861779927419903,1.3730662002072804,0.16973176747021781,0.3248420041311172
SCRN3,33.24355194758365,0.3550615409237361,0.32384125385695833,1.096406145588134,0.27290107571592737,0.45967123029008294
CLIP1,789.0546862534924,0.35487703604734216,0.1962937740758634,1.8078873755322962,0.07062403099739756,0.16547776858396612
SNX12,606.9653713242525,0.35445399522806625,0.17591493362451022,2.0149170279349167,0.04391334351520087,0.11465953201604252
NMNAT3,9.538170222563446,0.35444629293905194,0.4267628551197186,0.8305462593262014,0.4062300046816674,0.603010751322864
STX16,234.30597558226606,0.3543833690310851,0.21176341043969985,1.6734872577621083,0.09423141293146085,0.20698309158478034
AGAP4,11.61188440173691,0.35438233596724844,0.8392650937662358,0.422253157672677,0.6728402448770521,0.8426966074346869
IFI16,738.8197450112813,0.3542876327372151,1.312568853243864,0.26991927460539206,0.7872223583709129,0.931083336225576
ZNF331,158.98606734036784,0.3532659798927838,0.4488340704154553,0.7870747859354559,0.4312380884596724,0.6289398537837334
TRMT10A,136.3494098042639,0.3532087001281894,0.1877443800671791,1.8813276860900094,0.059927357083794194,0.14637775723323332
OSTM1,82.6282297861382,0.3531330031440097,0.2677268939871959,1.3190045941402448,0.18716757658363034,0.34824418567362875
RPL21P46,16.139478907757702,0.3530612780492641,0.4887200458841672,0.7224202915812954,0.4700361150304947,0.6655417868252167
SNUPN,116.97686711194736,0.3529589932670845,0.24930541165584655,1.4157694809863433,0.15684300781047597,0.3062224975111092
ZSCAN29,202.15172739540674,0.3528862828786876,0.3044953074206431,1.1589219087412572,0.24648801766476688,0.4277520718663064
SRP14P4,0.4955996067882602,0.3526905004023862,11.880420353920252,0.029686702144845138,0.9763169173997964,NA
HPS6,67.74338341635317,0.35252506676642126,0.41884586692743425,0.8416582198899836,0.39997929080161815,0.5970752535053636
CBY1,328.4099097599411,0.35247631027796333,0.2519500800000249,1.3989926507581523,0.16181518692533128,0.3131404250796497
METTL6,50.75065059090891,0.35238899057401896,0.36092263067382335,0.9763560403960468,0.32888805781798963,0.5207131373874501
LINC02154,0.21263294552899467,0.3523277481904192,12.078011222674427,0.029171006856574477,0.9767282045661014,NA
WDR37,30.991449785346102,0.3521796706270165,0.36925575589094894,0.953755398550983,0.3402074708703685,0.5327077140634768
NDUFAF6,182.62869162903095,0.3519529175795628,0.28921023245030364,1.2169449005924802,0.2236251804869242,0.39769239973040915
RPS8P1,594.7328184360917,0.35194173592279315,0.27379020857705794,1.285443105332014,0.1986374863547667,0.36460680387614075
PGS1,48.91254055408021,0.3518120492067943,0.4492701998103927,0.7830745269890391,0.4335833487155794,0.6311377193510258
LINC01572,4.33940245600418,0.35175967026277605,0.8785371786254081,0.4003924692329496,0.6888674700767874,0.8561312549734625
TACSTD2,1175.0614256837905,0.3517438935195451,0.5225969857813175,0.6730691203541184,0.5009033181714337,0.692786851533796
MIB1,284.4453069143728,0.35174117676730804,0.2634893765191114,1.334934946577611,0.1818976388118375,0.3411252356131563
MIR3667HG,34.43329734089165,0.35149435805039086,0.37593787641012155,0.9349798998889259,0.34979865816931766,0.5438566874259138
MELTF-AS1,10.371765889953284,0.3513477613136954,0.6118758823353927,0.5742141036392544,0.565822926551362,0.754187650786458
LRRC49,8.005018704705833,0.3512111691770022,0.904191079618098,0.3884258284491623,0.697700933438516,0.8628087902823333
AP1S1,964.0648664225721,0.35119855480274675,0.23298573744706094,1.5073822056706203,0.1317127172057205,0.26825192139603066
GBF1,375.26772193048527,0.35109776520129793,0.16710119133574,2.1011086898588993,0.03563142625898239,0.09723391523508387
MROH2A,0.3294245099356479,0.3507092265813436,6.516491772420315,0.05381871700746204,0.9570795971145716,NA
GOLGA7,112.50139148628251,0.3506933461595248,0.30800457795029296,1.138597836737742,0.25487093112613773,0.4373341434614507
UAP1,72.39678288232089,0.3505752643393836,0.4545169303443941,0.7713139839999966,0.44052084555825377,0.6379224140389591
SMAP1,204.7497609745407,0.3504751621221813,0.23173501585993012,1.5123962204055623,0.13043309586245527,0.26617123419477673
FOXJ3,172.63341517049815,0.35042736364712646,0.21002851828971317,1.6684751504257496,0.095221440869229207,0.20876880388210473
GABARAP,10.240855940292503,0.3502969748040217,0.8351435720028926,0.4194452146280885,0.6748907856723986,0.8444191767675496
BOD1L1,1044.3456987511026,0.350291197503265,0.1502972785821355,2.3306556233607076,0.01977152593183608,0.060377150374483095
SKIC2,209.8198512085007,0.3493226677714895,0.2622189594611789,1.3321792920286764,0.18280127955879646,0.3423143189650656
ZNF318,411.7493874086492,0.34918970546338,0.1930303880446537,1.8089882582767332,0.07045282752861125,0.16528213640608208
BTN1A1,1.8175194499370821,0.34895218331327893,4.593686211519907,0.07596343486374564,0.9394481888624314,1
RPL35P3,3.4207412201500533,0.3488566025863,1.3023091104396667,0.2678754220405662,0.788795212889093,0.931083336225576
MGAT4A,189.33339886966542,0.34879659657774653,0.24381490640092823,1.4305794576980737,0.15255077833483233,0.3002809084155828
CDK10,404.262331748259,0.3487334346258388,0.18581769326035658,1.8767504240686836,0.06055230809076145,0.14729398020250506
ADNP-AS1,7.194932097029728,0.3486761004087645,0.5914390559904973,0.5895385109879634,0.555500086037001,0.7443645043455938
TSPAN9,311.90896776963814,0.348495539324826,0.23215058259323218,1.5011615970632743,0.1333137700742161,0.27084435724493355
CAPN7,100.95123342613277,0.3482336857957973,0.26125979887565043,1.3329019133232323,0.18256399461274148,0.34199225051344784
STEEP1,228.00363687345006,0.3480265187665123,0.26935361273079816,1.2920803817632203,0.1963293090950774,0.36129408085088544
SSBP3,241.5918352036145,0.3479583307555673,0.2572179957397133,1.3527759974759965,0.17612720302796733,0.3336774636041153
KIAA1191,157.68105669822106,0.34790516986771414,0.5004861758830935,0.6951344245499796,0.48697106302213483,0.6800128024115033
NCOA5,58.29981683934723,0.34776173071282296,0.4642805816355709,0.749033546670691,0.4538369862158319,0.6506415782060742
RN7SL832P,40.87698245925035,0.34745999610156036,0.44154121813886577,0.7869253918493366,0.43132554235681847,0.6289656119862193
PACRGL,31.61188818866551,0.34718614541036547,0.3445348019216378,1.0076954301102234,0.3136006995434928,0.5045375635761571
EVPL,273.235690987019,0.34695033397891856,0.2551519293472062,1.3597793866053614,0.17389974738403718,0.3301774936816542
CCL26,2.4057609066262042,0.34693749440160226,1.0476027747972791,0.331172752447833,0.7405140004337321,0.8970838547746671
CERK,137.91290448287023,0.3467977081180818,0.2007313912769071,1.7276705248342428,0.08404731086694861,0.18916947920380703
FAN1,54.97744012210891,0.34666360361777426,0.3279603505189709,1.057029006918693,0.2904983492777865,0.4809685307450774
PIGS,623.9744585704765,0.3464669590126654,0.2900995318916113,1.1943037506937944,0.23235917100300874,0.40890755178535876
MFSD6,175.18003093051388,0.3462736715458173,0.2363077540269837,1.465350440875828,0.14282533126873584,0.2859104709256637
CYB5B,235.509380417915,0.346151275004161,0.20510557105513408,1.6876736854266754,0.09147388584775311,0.20227185983775758
RNF125,34.73665673428313,0.34607727057466037,0.4452470906142448,0.7772701447576585,0.4369994053350531,0.6343254646382097
IKBKB,161.71225571588366,0.34605309309180404,0.1832783329432314,1.8881287686034904,0.059008665567913496,0.14471193619514902
EMSY,107.18779679320488,0.3454959735248412,0.20476428742288058,1.687286283527169,0.09154831717840295,0.2023474267638824
HDGFL2,121.42439648386188,0.34539178078762,0.3504983550187323,0.9854305329597357,0.32441263800492076,0.5158539076724041
NEK7,77.81067613609339,0.34537603225052244,0.2878106217572795,1.200011417722414,0.2301349061488495,0.40637964225492706
PLXNB1,210.60002707749032,0.34531696945756407,0.21446636836461783,1.6101217738274234,0.10737127451489782,0.22872340023453583
ANKS1A,212.1890158483997,0.3452830408211381,0.20699425811990368,1.6680802837590263,0.0952997905225142,0.2088650323362048
ANKHD1,86.95723673970204,0.3452309412199279,0.29616034080475095,1.1656893029020643,0.2437400866796943,0.42423213947930344
DNM2,827.7213719248522,0.3451353484367964,0.1973051843801708,1.7492462223992251,0.08024846736074458,0.1824853906493747
RBMX2,331.4516212819712,0.34491714560959835,0.34307993327782316,1.0053550562232605,0.3147259130656687,0.505994178666219
NUDCD3,837.1464947916177,0.34487175131368675,0.25640844295248894,1.3450093426821736,0.1786222175074711,0.3369505532938998
COMMD7,531.9960904573585,0.3447287710813747,0.21888758674051775,1.5749123840907273,0.11527666971968117,0.24175733541643718
ZBTB33,224.73141089501635,0.34459556920970624,0.1487186222736278,2.317097643465819,0.020498413360154153,0.06216801016480243
PIBF1,76.1984891093744,0.3441707474662642,0.3015309657931217,1.14141095446362,0.2536989482099295,0.4360483692317062
ARHGEF7,261.7337489909669,0.3441301081284028,0.14905577490322178,2.3087338169342178,0.02095835658521318,0.06325213948864342
OSBPL1A,265.8022913684396,0.34398803166842246,0.24041486740594115,1.4308101465605192,0.1524846342988134,0.3002581245819531
ZC3H11A,360.69211432744476,0.3439751456197921,0.2544294325614267,1.351947147611338,0.1763922234253337,0.33394724413889204
AKAP10,89.76930493919893,0.3439282654928883,0.2773222495298054,1.2401755217116988,0.21491048019770112,0.38694669465788095
EMC2,312.3244806490508,0.3439163152118851,0.39075937614368794,0.8801230020528593,0.3787926795105818,0.5746467016525295
SHISA6,5.561328505345259,0.34352178356992225,7.151656853351084,0.04803387391398074,0.961689246275172,1
PADI2,207.26406860963155,0.3433361004880717,0.6637970768955376,0.5172305098024752,0.604995256428456,0.7883995182651395
RBM23,352.7579092453296,0.34295215800240936,0.2521405425360609,1.3601626876540915,0.1737784471494271,0.3300610777926123
RN7SL20P,1.0212851197207864,0.3427715172380402,1.7004880103545503,0.20157243988246212,0.8402509927285525,NA
HCG18,389.43649621388107,0.34272346593694114,0.25122328261205235,1.3642185643525189,0.17249878710927807,0.3286895392834876
MLXIPL,135.2339089419469,0.3426960061034725,0.30065204139938717,1.1398426051204953,0.2543518801676076,0.4369431247712248
RIMOC1,39.90913935218509,0.3424048086246058,0.4700060207638051,0.7285115370823654,0.4663005088782001,0.6622406005379377
GDF15,802.2983895535898,0.342215554318377,0.33569540661522557,1.0194228088161625,0.30800228227074133,0.49964391734020763
ZNF426,84.41662074908633,0.34214387525947904,0.4075560302171924,0.8395014424817754,0.40118798007965295,0.5981763153441271
RPL12P12,6.913452495436534,0.34187655854047827,0.6264876940294649,0.545703549804123,0.5852697314363284,0.770318151017086
COQ9,90.08495542522596,0.34154250207807635,0.2096734368176859,1.6289259491418195,0.10332869604303727,0.2218999047787611
ZFAND5,465.7970726469862,0.3411714528595213,0.13967666648451002,2.4425801491858827,0.014582691157203667,0.04695074759741777
LGR4,122.62384028935712,0.34088446439020603,0.25396368961057353,1.3422567017864495,0.1795127771776218,0.33798638080628207
ANKRD27,139.35712607481742,0.3406904624853449,0.2434089738274606,1.3996627040005594,0.16161434726770707,0.31294244041467023
RPL32P18,431.0344435031164,0.3406766995033983,0.1847674807093029,1.8438130898119967,0.06521038439437109,0.15584130653144132
ZNF507,160.3284375721888,0.34062161315851064,0.2052035816937383,1.659920408537901,0.09693046522347915,0.21150445333033313
NTPCR,297.51717268352024,0.3405548739997758,0.11995853767091262,2.838938191577781,0.00452639236159919,0.017777101763720632
VARS2,330.8407280826101,0.3403186193612878,0.25838675844493264,1.3170900142462854,0.18780845381569575,0.34910699433551806
TRIM41,187.95275810368912,0.34031199118130245,0.22376574864923254,1.52084040223137,0.12829989282889878,0.2627479563241322
KIF13A,244.65949708044982,0.3401996712435859,0.21710601622673464,1.5669748685743394,0.11712056600880612,0.24453695713475368
CCDC167,214.44333117347074,0.34011102582843755,0.21867915309004762,1.555296977432443,0.11987535689560982,0.24884085969263472
LMCD1,57.93559058730887,0.33986568572013337,0.3087498850032181,1.100779958886757,0.27099243618258645,0.45726964213440124
COX6C,948.9996909100446,0.33974084801168986,0.4117907309400025,0.8250327714666063,0.40935298549946014,0.6062434713475316
LOC107984948,1.2512396246653956,0.3395578600302715,1.9365660896530577,0.17534018686194408,0.8608123363112826,0.9725158603442846
C4orf36,78.52454233015618,0.3393928200061672,0.33308742424735127,1.0189301525659928,0.3082361276133614,0.4998157061956849
ZNF324,129.30130679855134,0.33883667621336894,0.32288289131567544,1.0494104374272832,0.293989256464492,0.4852395416917677
TMEM53,111.6088605733993,0.33859497920190784,0.2576305914923359,1.3142654264797606,0.18875689774074064,0.35036659293898637
TRPT1,14.91650950021548,0.33859329878331973,0.8269078477098453,0.4094692047258562,0.6821953618443025,0.8508499310890745
SPOP,1689.4049619488064,0.3385206831417588,0.2185715413931934,1.548786639761057,0.1214330182615926,0.2512501031653798
TWSG1,87.61253569669908,0.33852051607795547,0.4067242218180329,0.8323097025419067,0.4052341554094672,0.6021424253617855
ANKRD12,1294.2153258698788,0.33839954420616847,0.18089217510774236,1.8707251654451726,0.061383184838800786,0.14885444867549355
ZNF311,6.500915964098742,0.3382269286624251,0.6535389921730768,0.5175313680026798,0.60478527771004,0.7882503418207367
MBD6,116.43311346627375,0.3377391207145972,0.49499104210202477,0.6823136016368239,0.4950406742270304,0.6875588060130914
TIPARP,43.14005123692882,0.3373878516891431,0.36166669859163364,0.9328695536607744,0.35088732401221245,0.544882131464684
SMIM29,230.32273394858242,0.3369239120733075,0.26708289856026046,1.26149564007854,0.20713032982675914,0.37659437762422215
MYO3A,2.5908130966199434,0.33689531698312014,9.085534522787324,0.037080406897156894,0.9704208943147237,1
VPS16,264.2952509852016,0.33683445021085673,0.2154950367260411,1.563072891739379,0.1180354509211493,0.24591836278624404
FAM118A,271.6279275707518,0.3367427078007025,0.28144231150475085,1.1964892769686413,0.2315056806351821,0.4078839011895561
LINC02489,3.4630977059717716,0.33664213791370545,0.8705558223202533,0.3866979339894233,0.6989798458365812,0.8634333843616289
TTC39C,97.04497500147728,0.3365714813352673,0.23498697483436562,1.432298456425107,0.1520584246659357,0.29966910410226844
ALG2,177.74701456378264,0.33639649917552317,0.46431951363540547,0.7244935637998396,0.4687627771055216,0.6643821199184213
CARHSP1,987.5009869214285,0.3362522319365833,0.2305758109821725,1.4583152955388778,0.14475365612168847,0.28879001711393665
TMEM14C,55.41898336595047,0.3361155532240923,0.637132422845673,0.527544261086061,0.5978156884200513,0.781977844198774
SPTB,150.31025112105647,0.33583542479448003,1.0633097885636997,0.31583968134829327,0.7521241972273163,0.9064919774847627
COMMD8,79.02121363083145,0.3355955190088311,0.23314652297391705,1.439418931614843,0.1500318636838563,0.29688036128379475
ARMT1,44.76839628584442,0.3355903616859233,0.3144602937993303,1.0671947088495597,0.2858839213640586,0.47551759375258834
MANBAL,559.1702454388122,0.3355041956452576,0.1761380267848108,1.904780028307832,0.05680867104131163,0.14035933735652315
RPL18AP6,52.49380618461884,0.3354443640643361,0.3029918222351108,1.107106989191422,0.26824767410855793,0.4540104948743941
SDHAP1,44.72276406525914,0.33538991876094276,0.31993233041385566,1.0483151806730242,0.29449341771066906,0.48597449226732126
IFT27,99.972985828316,0.33506786966018987,0.4830195008545441,0.6936942899145843,0.48787394770233894,0.6807934883782676
PICALM,357.084615100078,0.33497781102232554,0.3168828578997376,1.057102972506999,0.2904645947570454,0.48096088530991554
LOC641695,2.140570792933952,0.3346540962307239,1.1875843073262418,0.2817939696291313,0.7781014951729213,0.9252356563045246
USE1,82.76259477877457,0.3346475410859193,0.3325678443406588,1.0062534510796848,0.31429366604688797,0.5053619272780031
LINC01599,34.055849169651744,0.33461886091825727,0.39812558433130746,0.8404857012148159,0.4006361154182105,0.5975966688946228
RPS13P2,10192.664848933651,0.3345013923681194,0.29880817821289213,1.119451931900595,0.2629473865746545,0.4470815395510647
SHROOM3,515.8226130636353,0.3344725835361739,0.1526091756790169,2.191693795920047,0.028401624020168166,0.08097160754765387
PET117,58.459984141530605,0.3342107269214622,0.31569344963963825,1.058655880579598,0.28975652766871335,0.4800773865529912
MAST2,249.20690507576265,0.3333280961065856,0.1942992773732839,1.715539556362849,0.08624634952717876,0.1929874598949627
EP400P1,91.33061187377575,0.3329976912749461,0.24934077616079162,1.3355123714711103,0.1817087089343155,0.3408871074416122
BIN3,137.61737793810067,0.3329669007695844,0.17356494774663783,1.9183994527261015,0.05506038040360025,0.13706408841389794
ATP5MC2,2190.591373173213,0.33282594149637307,0.37893585164542765,0.8783173723234827,0.3797715107412966,0.5759199198719874
CCHCR1,93.46881001311469,0.3327425143937259,0.27258052717430326,1.2207127113704335,0.2221948132180101,0.3958311557201859
IGSF9,236.0261760246581,0.3326507819160874,0.37129539241476456,0.8959194988999264,0.3702957592509065,0.5659679738502812
PFKM,46.22555033565712,0.33260363775113316,0.3211858475625973,1.0355488583173347,0.3004126614841371,0.49263975790966136
CAPN1,275.5043370579364,0.33255741849668513,0.32639751491754504,1.0188723972996432,0.30826354954946394,0.4998157061956849
HDAC1,567.3868289150524,0.33250391630867193,0.3281298770460387,1.0133302072399202,0.3109024636340551,0.5020118328482195
TSEN34,742.3801950076559,0.33209531101720674,0.2363408859174356,1.4051538722471508,0.15997552740497942,0.31078216204236736
UBC,4819.051065571041,0.3320507344278593,0.17868367243496983,1.8583160391932616,0.06312414745499925,0.15220425095525453
TRIM25,611.123800999509,0.3320392503581058,0.1809271221017447,1.835209925968882,0.0664745909913064,0.1581201447112812
CDC42SE2,364.465766715922,0.33166599531774993,0.17764849580154218,1.866978911480717,0.06190453286276143,0.14989850725621284
SLC35F5,60.32000631958608,0.33154801537222767,0.4399944175716449,0.7535277770160373,0.45113282604015104,0.6481721263334297
KDM4B,339.14107993421345,0.33122186177837853,0.22967403645764106,1.4421388977480962,0.14926319368536592,0.2958203311519192
PHETA2,20.958732774506153,0.3311868663855481,0.8200020902409761,0.4038853928875003,0.6862969982553642,0.8540297437015678
NEBL,204.58722789179387,0.33107580318903257,0.23979291939718772,1.380673808139622,0.1673792780538028,0.32138301068211267
PELP1-DT,7.417274622666497,0.3309468786907085,0.5084911240703468,0.6508410137851766,0.5151491217210733,0.7059857726314948
MAP3K10,29.98743536672931,0.3309164920772221,0.4459950536043215,0.7419734577836934,0.45810341714815495,0.6547239634920826
FDX2,11.351689694231627,0.33086068650036005,0.6728366270083583,0.49174000525427686,0.6229031534314682,0.8024103145195226
UNC5B,45.28090735595368,0.33062480705792024,0.3883687973537729,0.8513166075923126,0.39459350187395686,0.59101306010647
METTL15P3,0.6531826130377099,0.3304525883190176,4.039896455255004,0.0817972915838406,0.9348079098615483,NA
C9orf152,13.491206778040779,0.33035384432833786,1.2779293045073399,0.2585071358510665,0.7960155424301314,0.9323656112179223
ZNF282,397.3786975061765,0.3303497329213049,0.19299843154173957,1.7116705575395337,0.08695739740063564,0.1942888141435155
PRSS51,0.3109064235218672,0.3297843197799671,12.028913092833974,0.02741596994132667,0.9781279608652067,NA
ZBTB42,344.9909717820683,0.3297618797252631,0.3136146457321477,1.0514874997480395,0.2930347475555431,0.48405129369552186
STAMBP,173.38039825111116,0.32959897368801855,0.27689963715383065,1.190319269016994,0.23392093007026896,0.41112998218376595
RN7SL152P,1.6846044482027822,0.3295807622719548,3.476878648900724,0.09479213845331,0.9244799313595851,1
RPS15AP17,87.72404425174254,0.32925354742166457,0.48752132123533465,0.6753623545886487,0.49944557677643664,0.6915819256646791
BCL2L2,26.639210039567693,0.32881624280551264,0.4126076211957443,0.7969223686479597,0.4254961188835118,0.6228214453352101
FBRS,364.2300242667237,0.3287591382969831,0.21711085347434195,1.5142455249748061,0.1299635792232813,0.26547613953156246
JOSD1,289.12937170283635,0.32871770046408566,0.15100824406988736,2.176819566963202,0.029494032528523922,0.08339465483870237
MLLT10,154.01474535295182,0.3280935422881255,0.17444677329213526,1.8807658983676783,0.06000377095375814,0.14649858981213446
ISG15,491.27142037484265,0.32797184696728504,0.3464817878390694,0.9465774493163788,0.3438541394849016,0.5367883753052082
IFT46,106.45840638986155,0.32790541503112963,0.18275914396066462,1.794194303633338,0.07278216104402539,0.16947596732313827
PXN-AS1,16.624454007798978,0.32786189900668034,0.5983808036531838,0.5479151353202604,0.5837501757775734,0.769215626371869
MBOAT7,1526.6620478767763,0.3277783406462863,0.3266417943707627,1.0034794882195435,0.31562956878655735,0.5067441437179545
ANKRD26,237.54790605493966,0.32773648599097377,0.2611139745429924,1.2551472458131956,0.20942531207709036,0.37988831059961875
PCNX3,13.948160766476704,0.3268713513472995,1.0367338475498011,0.3152895529742967,0.752541816330401,0.9067966831276684
DNAJC13,192.6257641866098,0.32684422600454055,0.32287749303355534,1.0122855666826334,0.3114015338910855,0.5024360286840588
REG1A,2.2756112579730505,0.3268058943586097,12.003335755101986,0.027226256186302353,0.9782792740571928,1
ZSWIM7,139.84319832068493,0.32649624586879306,0.19036597849256665,1.7150976684709551,0.08632732172862634,0.19309012192065514
PALLD,377.9786776199543,0.3262996682297716,0.29958373363124247,1.08917685307779,0.276075904219871,0.4632697927170286
LGMN,84.46644686681383,0.3262199834025281,0.6705293168077239,0.48651114160914843,0.6266048077972481,0.8056208086540366
WASF2,1212.103621810685,0.32582878118109065,0.12369426115138503,2.6341463067742517,0.00843491330484946,0.02982757367676736
KCNAB3,25.857706321201952,0.32560605533647285,0.9315688504789265,0.34952441268197876,0.7266956464429454,0.8863281391926777
