Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RNU6-703P,7.702873095417728,1.3530428289050311,1.3392309261347313,1.0103133093036938,0.31234520661734005,NA
ADAM8,20.2491182665634,1.3510208910450618,0.8507323295857446,1.588068119737412,0.11227093631929524,0.42274011364010616
LINC02482,11.777289633550131,1.3509606200059356,0.5877598901378914,2.2984906637453495,0.02153387865573027,0.18789435257429193
NUPR2,0.5055814189839416,1.3509475208012272,6.69852755986693,0.20167828059635012,0.8401682432660567,NA
CAMK1,26.94967571577631,1.3501048848125974,0.8151083777541881,1.6563501512920875,0.09765092976684007,0.39956251996340064
RPL7P1,0.8133674525476731,1.3498929364549992,1.434498332859678,0.9410209168831742,0.3466941402126393,NA
DNAI4,8.397625234532548,1.349723760761453,0.8096805645515333,1.6669830299175323,0.09551777931546512,NA
VILL,56.85035446404586,1.3491490131396946,0.8902731889284252,1.5154325996985194,0.12966288695557515,0.4525255747121989
MMP14,445.345317830792,1.3491042431567437,1.2409321271707254,1.0871700503335717,0.2769616641970827,0.630099288596934
CSMD1,2.807900671173016,1.3479287559604145,7.3513934930193,0.18335690467941543,0.8545179876454146,NA
C6orf141,37.374828639882665,1.3465197993496605,1.232867030885959,1.0921857472188454,0.27475146586576327,0.6276235709332706
ZEB1-AS1,5.252228407868981,1.3447170862536526,1.0215796794976995,1.316311505838523,0.1880695106165144,NA
BCL2L15,61.90243541664816,1.3445559536851046,1.2369779450358789,1.0869684128815291,0.27705076961889313,0.630099288596934
FGF14-AS2,8.79713850145008,1.344447177195491,0.7532532777720258,1.7848540681722618,0.07428499061072955,NA
RUNX3,30.838604588465266,1.3437808102028683,1.0485094005276805,1.2816106460529466,0.19997926372371366,0.5502629898529867
OCIAD1,279.3939529748784,1.342991344454842,0.493537087477101,2.721155873654893,0.006505407858220337,0.09702044972617095
ZFHX3-AS1,17.186370092720544,1.3419308541925181,1.2485006808510248,1.0748338985909145,0.2824491006572436,0.6357108710787254
LINC02004,0.9542969513380759,1.341836542159078,1.8020740800078217,0.7446067600912689,0.4565094800565686,NA
PAK6,14.191499086392053,1.3415767080988843,1.2458029227826775,1.076877155740077,0.2815351500110576,0.6346902630479154
STUB1-DT,0.41010855791685397,1.3412799306345062,4.517448735418007,0.29691093561693627,0.7665345070404465,NA
ZNF229,8.87766995701208,1.3409961690077243,0.7367994944261679,1.820028622647353,0.06875464616116911,NA
SLC22A1,13.513684636107447,1.3408618383131818,1.2540970579823894,1.0691850601024302,0.28498628929013725,0.6382705914595039
C1orf226,11.684912846596953,1.3398600606896638,0.8246385883712176,1.62478457785499,0.10420846826965965,0.409280907389423
DAPK1-IT1,8.626499471008247,1.3396146176240653,1.290337955297619,1.038188958267976,0.2991820922193643,NA
POLR1HASP,29.937589522143615,1.337916637788386,0.45961468911764997,2.9109527381661042,0.0036032851696391217,0.06863754106643948
CD3G,4.996961637447434,1.3375951801055512,1.871234444731396,0.7148196656339098,0.47472048183096033,NA
SERPINF1,1.0359922154353336,1.3371021312215075,1.5806961853813992,0.8458944505511563,0.397611628591993,NA
NSUN7,23.29884852184107,1.336692561596956,1.2501309251796957,1.0692420567108343,0.2849606123942458,0.6382705914595039
TAS2R14,4.023544661510503,1.3364437246358611,0.9566864144152228,1.3969506669045426,0.16242840678000167,NA
CCL2,3.4646934237412816,1.3345869821425578,5.557219480974218,0.24015372916467856,0.8102110828464317,NA
SLC16A7,53.95096712511078,1.3337642908182357,1.2837240950295283,1.0389804911993619,0.298813809457063,0.6512861897456838
ACVR1C,4.810361532154701,1.3334769977850633,1.3237415795273522,1.0073544703953374,0.31376446245443856,NA
C12orf56,1.1732935316509199,1.3333259502832435,1.575878283657809,0.8460843480807595,0.39750569162948957,NA
SNORD4A,0.969277544728877,1.3331110280266578,1.8088741279072633,0.7369838550175799,0.46113216758151965,NA
CALHM2,6.849313840241765,1.3325047004896868,0.9323772288233996,1.4291476231902644,0.15296180810201324,NA
RPL24P4,2.454988971336052,1.3295498344548062,0.9782749547470662,1.3590758181053122,0.17412256469536644,NA
SUGT1-DT,7.645598726614402,1.329471695383763,1.262020836613369,1.053446707703653,0.2921363068344468,NA
ZMYND15,5.163095206651132,1.3292098940089718,1.305358760286846,1.018271707708067,0.3085488498893067,NA
SYTL3,59.74362145559088,1.3288135089087232,0.3225924157039899,4.119171574473839,3.8023695297747266e-5,0.002927371874887281
KRT8P3,0.28542670556524463,1.3277392454271697,10.832020531508581,0.12257539962788963,0.9024433357699042,NA
C17orf58,719.0473214055966,1.3276370622654716,0.16884587199530374,7.863011671984485,3.7500605601429226e-15,1.6167761094962852e-11
LINC01807,3.5254160012900937,1.3264432882617858,1.3141865482002024,1.0093264841877807,0.3128180826999793,NA
IPMK,57.728206463224,1.326029527280327,0.37178974907633666,3.566611318829191,3.616272328122783e-4,0.015320294036448296
HCG25,1.9523992449873,1.3253626882655016,0.8242740688315511,1.6079150593009293,0.10785378318324325,NA
TPRG1,9.029293112886299,1.3250349562519252,1.2960226729508226,1.02238562943891,0.30659841933294835,NA
RN7SL170P,2.1408333189845288,1.3242071957353196,1.9274397580063716,0.6870290966214168,0.4920643929774306,NA
FRMD3,6.201923699205481,1.3234825447023624,1.0489484671030525,1.2617231315066488,0.20704843039222337,NA
MIR34AHG,14.346446811956577,1.3231941249236263,0.675605307839838,1.9585312749456798,0.05016770491964683,0.29114607315282937
IL15,2.2126139815346844,1.3226788483405914,1.3417021932614173,0.9858214848150588,0.32422072085794734,NA
BATF3,12.633298251040586,1.3192776248434581,1.324716401615564,0.9958943840617713,0.31930146425621764,0.6679007887932202
RNU6-933P,0.5910894246889014,1.3186206097111055,6.883891069337073,0.19155163793695681,0.8480934282107769,NA
NOD2,1.5371958784440436,1.3167268946055573,1.2141103486542881,1.0845199499905496,0.27813432636598273,NA
NOTUM,6.096920939982081,1.315146367879397,1.134458930702614,1.159271906885934,0.24634536914772803,NA
TG,1.0710521935846198,1.3142930250759197,1.6229442975358361,0.8098201688569653,0.4180435390250159,NA
ELK1,39.2684767097984,1.3125750299937358,0.7566817378341417,1.7346461059714926,0.08280350766889752,0.3714412632710221
CUTALP,40.255159926680506,1.311794119027685,0.5634555692545851,2.3281234415041863,0.01990554989812909,0.1802929848616258
PRUNE2,5.505682324722528,1.3109354962196735,0.7464014655910662,1.7563409996543344,0.07903020056714956,NA
PAX5,4.015059869819648,1.3104962726914469,1.4983554970834254,0.8746230619117761,0.3817790353082734,NA
ACOT2,69.55792650218211,1.3086018140286966,0.6343613191132617,2.0628650811463696,0.03912544856847913,0.2584765619304629
CBLB,119.10704586420484,1.307192997341989,0.4553339512479703,2.8708445609189917,0.004093767724426623,0.0742951339117531
POTEF,1.3991114882910438,1.305029183777187,1.1555479822118193,1.1293595799278258,0.2587461766410745,NA
PMS2P3,5.645124279378393,1.3047824539431563,0.6995267143751716,1.8652360619402633,0.062148322839892856,NA
CDK11A,1.8512960256669158,1.3046592074251044,1.1064717486465425,1.1791166010528409,0.23835174899490552,NA
RPS4XP11,1.3790662186022624,1.3046301298967826,1.1023045902275457,1.183547761175041,0.23659212959032294,NA
H2AC6,83.37114024501022,1.3007824318314296,0.36018071545534613,3.611471619703348,3.044644069996195e-4,0.013769030210255521
SEPSECS,25.11405077739525,1.300378716985015,0.5402245162291368,2.4071079299804636,0.016079417049423145,0.16171942466348285
RPL7AP66,15.55722796911642,1.2999366187329648,0.8414113068770349,1.5449478847126301,0.12235886964244123,0.4403421313175668
LIPH,165.29015484304617,1.2979902210824,0.2480009407656821,5.233811682628961,1.6604963161056373e-7,5.6518050927658714e-5
HSPB11,81.94257101282368,1.2966033986249246,0.5243383587862731,2.472837199296793,0.013404519079420288,0.1454034416499957
ADCY6-DT,1.6335196682068107,1.2947423616432852,1.0875327289927719,1.1905318590663678,0.23383741577677786,NA
RPL34P18,4.439939203353403,1.2945934942222932,0.6984019894712474,1.853650925597185,0.06378911682831244,NA
PI4K2B,20.48321420852875,1.2941078507047092,0.6035199433365595,2.144266921073453,0.03201150568126577,0.23451358142216983
WDR5B-DT,9.043704305157846,1.2934433289966187,0.6257262146011643,2.0671074645978433,0.03872402888722919,NA
RPL4P4,0.7182412417795546,1.2921032437285873,1.7333431314389343,0.7454399652860125,0.45600579122835233,NA
AUH,24.722610789486986,1.2920761120609034,0.40165572959287715,3.216874593997617,0.001295952317851664,0.03506662610689
CNBD2,7.80890833386837,1.2917665734919772,0.5848469538539367,2.20872582985974,0.027193716691763205,NA
PLEKHO1,146.45534917136436,1.2907883716362474,0.5952962895747582,2.1683124760584422,0.030134919830005037,0.22618834932477178
ANKRD33B,7.940177116853087,1.290560935778131,0.6101214490710221,2.1152525251212753,0.03440843038983273,NA
LOC100131785,0.6321682224641257,1.2902767749016328,3.043170792240771,0.423990917036755,0.6715724374457608,NA
PDZRN3,2.1265645976429917,1.2888537242677962,6.2342130275739835,0.20673880064206723,0.8362138534224197,NA
CYP4X1,23.19141184675614,1.2885819807682637,0.8811879600354326,1.4623236349217137,0.14365254478946235,0.4755296317537489
SLC39A8,53.715659810480005,1.2885469818714153,0.8144534313318126,1.582100255584109,0.11362668529468795,0.42456511858218443
TTC8,22.38973783045108,1.2882395967125297,0.5151277015484707,2.5008159973538397,0.012390753719371813,0.14033450841186956
TRAFD1,58.64779594652868,1.2878408430989186,0.3758769039632702,3.426230315084119,6.120211870873627e-4,0.022289028070673646
CLDN9,8.157151485049646,1.287530996813826,0.8213335425242543,1.5676103923100215,0.11697208530387222,NA
PSMB8,64.24666484011603,1.2874067437063046,0.5558802935954616,2.315978383366126,0.020559448991384555,0.18362453201466905
SRD5A3-AS1,4.751399530339123,1.2870690319868106,1.1330390364026797,1.1359441207543612,0.25597995142230634,NA
SMIM20,39.14708633662824,1.28678955556958,0.45362342590969157,2.8366911452799557,0.004558368372468031,0.0790060192529219
PNMA1,39.868195583162915,1.2856664814145433,0.9171877277801767,1.4017484561488598,0.16099037521972054,0.5010225007439523
SNORD83A,13.106703015474407,1.284592614525627,0.9817872826485,1.3084225445050275,0.1907300301014164,0.537100415704707
JAK3,11.94473208246094,1.2842093801288552,0.6791582523835382,1.8908838634027656,0.058639848956656526,0.3132956506159175
ETFBKMT,11.422077258499566,1.283544591776217,0.5242294556781589,2.4484404259882444,0.014347615452903832,0.15124047128594797
ZKSCAN3,24.38442625508055,1.283111037584584,0.49413687691675795,2.596671281833386,0.009413196074634806,0.12018783615925625
EGF,17.8784076138944,1.28167496273308,0.4342967169555487,2.9511504754576863,0.003165926390261108,0.06280382198103861
ELOA-AS1,25.19215702029753,1.281250986898259,0.40010869426593404,3.2022572997293324,0.001363551461430812,0.036438377277161406
PUS10,31.84540684534799,1.2785138150232995,0.3073021132526372,4.160445893101348,3.1762686145963863e-05,0.002520359402526973
LRRC8C,14.080640908226364,1.2784174749207704,0.6032880032589305,2.1190832040664254,0.034083435899335955,0.24195124035236623
GNB1-DT,1.5712544287028156,1.2772009804602007,1.259968375995221,1.0136770134816822,0.3107368959453682,NA
SLAMF7,87.67584634024138,1.2753323605947564,1.2356698785960911,1.0320979597266933,0.3020262295537208,0.6541204375498703
C1orf53,10.839231074579859,1.2752350817669316,0.7029257987147114,1.8141816449171144,0.06964976507323198,0.3413603870622139
HLA-DPB1,5.113707666207738,1.2745492801632894,1.1805954388331916,1.079581741754783,0.2803284755688728,NA
RPL23P6,5.105781317260579,1.2731585132874745,0.851500270297742,1.4951944910625716,0.134863690855472,NA
RPSAP4,1.3793289365466843,1.2711778110986172,1.6199004921647469,0.7847258626360958,0.43261431581121645,NA
MRPL45,108.83470525998231,1.271015269755092,0.43492498271865115,2.9223781577461136,0.0034736950232016994,0.06675894714723742
ACOXL,3.3832199637293208,1.2708168948191827,0.9671224308913671,1.3140186332436832,0.188839933794576,NA
TRDN,1.4194469953492725,1.2704842097781612,2.6746449957606537,0.47501040765854713,0.6347795550886807,NA
INMT,4.5349797683794515,1.2687055004810488,4.436951925531163,0.28594078136854445,0.7749234781373373,NA
MYO15A,4.271458640207682,1.268368979669841,1.1698959692860684,1.0841724503451926,0.27828834428482746,NA
PI4KA,41.48736961923082,1.268008590917199,0.6253038568310141,2.027827874504656,0.04257781839310234,0.2686345014673334
RNU6ATAC,6.584511328899533,1.267945688265043,0.9244095828185455,1.3716275900116142,0.17017940038410695,NA
PNRC1,66.6061028856937,1.2670617076087551,0.4618441730307938,2.7434831521069616,0.006079116762572797,0.09297352608557523
RN7SL521P,3.9837791727133522,1.2662601711049666,0.885333004637672,1.430264278493934,0.15264118307218916,NA
GATA6-AS1,102.47734404337878,1.266158865355236,0.38712257248080484,3.2706924249890323,0.0010728452572386392,0.03189926564856221
TEX19,6.4599939102698025,1.2660630203493852,0.7052360503331112,1.7952329858227936,0.07261658703537516,NA
TSC22D3,354.0673623156634,1.265671344815768,0.6794263093399048,1.8628530091003221,0.062482949635640175,0.3235440440901449
TCHH,11.377997433709638,1.2655097384519056,0.9116387645638562,1.3881701696365967,0.16508523349855972,0.5048977086948147
KCNMB1,4.462827895561177,1.2650933872416372,0.6498765181970239,1.9466673311284304,0.05157463065245951,NA
CCDC7,17.852450781151603,1.261466513026517,0.624360716668851,2.0204130070143007,0.04334056535979894,0.271592476920368
RCC2,261.0509583261852,1.2612816271479996,0.6304280127793053,2.0006750994257265,0.04542741455253639,0.2785249282681157
LOC124903956,3.1945550014740713,1.259414228577974,1.1777337268983379,1.0693539633060765,0.2849102031748624,NA
PRKCG,1.5944133937442917,1.2573009424656545,3.2888131569657615,0.38229625170486503,0.7022416346395779,NA
LGMN,84.46644686681383,1.2543204430304677,0.602909277335843,2.0804464123907724,0.037484605969858885,0.25544040759439135
CALML5,272.9904065802677,1.2540535622448818,0.6786274195754345,1.8479264557707493,0.06461298273958127,0.3293429466411348
CCT8P1,9.736196253036493,1.2535772526584785,0.8991648195732349,1.3941573617765164,0.16327009045380586,0.503393408803224
FAM177B,9.285152745120255,1.2528598629494447,1.2186118739671903,1.0281040991917796,0.3039008626124454,NA
WWC2-AS2,2.0220402235609827,1.2510177809673515,1.218842447033585,1.0263982715830702,0.30470389241563517,NA
CCDC73,2.728638034632561,1.2506828689131047,1.266295665312368,0.9876704968460805,0.32331404812936837,NA
PLAT,5.42287847934009,1.248407615931284,0.9582801477918365,1.302758508363121,0.1926572201625695,NA
COL9A3,20.885895067408796,1.2480180615977363,0.6961766980170785,1.792674281044552,0.07302502126488403,0.34852606090037275
ICA1,160.6721247670323,1.246789227924526,0.7265949653634267,1.7159343063998658,0.08617406682874923,0.3776609642419891
TRGC1,11.786910318876636,1.246260376214719,2.9596549901092346,0.42108299122010917,0.6736944812192172,0.8928852524888408
LINC00958,104.17181009338807,1.2456496861042097,0.9993772988705117,1.2464258368806587,0.21260810073830408,0.563451648680636
SLFN5,574.7587898251284,1.2450924466457944,0.2779025491808216,4.480320350842323,7.453108966518756e-6,8.530841714420673e-4
LOC124902542,0.5672317596742275,1.241685463946361,4.781925236273468,0.25966224953236633,0.7951243145076802,NA
RNU4-1,13.520748237993358,1.2390074922808396,1.1421506837466429,1.0848021280488784,0.2780093028125078,0.630947942196346
HESX1,0.7079501858212996,1.2373804305026528,2.198339476240255,0.5628704956064849,0.5735230723380011,NA
LOC115308161,3.493532979313026,1.2366303838820487,0.7236068004061172,1.7089811527310164,0.08745444070286637,NA
LINC02473,9.342248541141297,1.2334493331122847,1.1462485534924174,1.076074931003561,0.2818937462612589,NA
RPL10A,1884.226991551764,1.2325856481325492,0.5630818255178746,2.1889991689909762,0.028596900418573483,0.22003111839014242
RPAP3-DT,6.404021629932849,1.2314074613698778,0.6363814353540701,1.9350147458100297,0.0529884862004897,NA
AKAP12,35.95371270265402,1.231078533808189,1.1040897696370466,1.115016702140885,0.26484326449105666,0.6170481545087583
RPL21P1,2.4289516332783347,1.2288616273528759,1.1326494029787084,1.0849444003776834,0.27794628126592047,NA
ESRRA,90.4740413308797,1.228816548626075,0.7139374284046793,1.7211824170248544,0.08521772742231425,0.3763645783474082
AAMP,254.57330214347797,1.2285457180482546,0.6224609377226915,1.9736912689540946,0.04841685855830526,0.28647010457141825
FLJ46284,18.00731677613219,1.227457711013853,1.0706330306157732,1.1464784626604339,0.2515972336971033,0.6039868839103862
LINC01134,3.67678345816224,1.2267490100484029,0.5778449728080655,2.1229725406919386,0.03375615293742562,NA
MST1L,3.8684866713829718,1.2266929360000762,0.7511566143473092,1.6330721351178774,0.10245382626732882,NA
TRGC2,1.3807326505358666,1.2239993100588178,3.8734474832400174,0.31599739388617726,0.7520044862421689,NA
LINC02981,0.610805914205273,1.2236220339431083,2.6996752465802665,0.45324786212456303,0.6503702714986056,NA
AGT,1.1987484467024174,1.2235000560794027,1.624802743315062,0.7530145189089925,0.4514411893862214,NA
DNAJB9,26.185939536045137,1.2230095269352328,0.38892470349670455,3.144592040411739,0.0016631858386107505,0.041252102787432444
H3C6,6.96263381784846,1.222831348154567,0.5951947328183539,2.054506333354533,0.03992671103172457,NA
C1QL2,1.8388785334169795,1.2226412354666982,1.96372125855766,0.6226144520962817,0.5335379118067256,NA
SLC35A5,14.376949126080152,1.2206894988029982,0.5148933556960051,2.3707618000875845,0.01775146725336395,0.16997357522160791
MTMR11,52.873699685399984,1.219611260194265,0.515591391423845,2.3654608678128146,0.018007646244026555,0.17093134501505777
TP53INP1,94.09754283212456,1.2181788183589424,0.44871313943118774,2.714827606571026,0.006631027857486231,0.09768304590971173
TTC21A,26.450359801003145,1.2174965221935674,0.3784353323404473,3.21718512556403,0.0012945503824875358,0.03506662610689
BDH1,122.4982152498027,1.2162070426068392,0.6997260085938473,1.7381189603783629,0.08218985465795646,0.3707862312963927
ZNF696,32.274441081561164,1.2158300285362533,0.5028451341717602,2.417901548433705,0.015610299750422659,0.1586045694987955
ARVCF,14.96340858109718,1.2139039291774347,0.5707029668631207,2.127032799303077,0.03341735806220346,0.23879564042902737
CERS4,40.36248657242728,1.2133301164416157,0.382699068783678,3.1704548440577858,0.0015220048691169075,0.03929263668095426
CTSL,53.35385841526937,1.2112721658479086,0.5332664490379003,2.271420165347438,0.02312155481859772,0.19507774952625107
RPL14P3,2.5757277957096156,1.2106717059973997,1.09297821034818,1.107681465682401,0.2679994065974588,NA
LINC03014,10.161092967099867,1.2089519934026585,0.5821174402428217,2.076818026442159,0.03781835780333157,0.25664020126104
ZNF287,3.678540820483377,1.2084383941878187,1.193755133412656,1.0123000608451307,0.3113946057865572,NA
LOC102725254,7.898717889111234,1.2073727498438382,1.0538200490631424,1.145710551737183,0.2519149364119053,NA
SEM1,621.7914797108833,1.2066167710571747,0.45330271472999834,2.661834425094662,0.007771609682106166,0.10727641369088704
RPL21P133,0.21896196943707527,1.2065386672624676,10.805260954382106,0.11166214979501742,0.9110912916734755,NA
KRT23,9.371262942684622,1.205492010934692,0.4509558396014192,2.6731930381479825,0.007513300211833963,0.10513638136904879
LINC01144,3.7958202708797963,1.2051820222614211,1.2523626807865094,0.9623266812011215,0.33588553047206515,NA
SHOC1,4.984565016252278,1.2048850359831953,0.9961405666504334,1.209553226041857,0.22645037547097802,NA
MAPK7,11.371416698041555,1.203312711236545,0.8197865970746676,1.4678365266405362,0.14214863299583758,0.4737311051708743
CASP9,6.270868704306117,1.2023717392975812,1.0077880420425591,1.1930799822357931,0.23283805041427916,NA
PTPN21,68.16272841281072,1.2010282888884818,0.26512610645305695,4.530026503071417,5.897628779252975e-6,7.128965479519438e-4
ING4,84.45682721196381,1.2007036996842133,0.21517629425201074,5.580092843675289,2.4039023440609928e-8,1.0721404454512028e-5
METTL14-DT,1.508863631319442,1.2005538961144318,1.4751291826232227,0.8138635654807441,0.4157231151037266,NA
PCDHGB6,13.55199944966975,1.2003163733893298,1.1897350790902517,1.0088938239151268,0.313025557487493,0.6627390015621598
HLA-C,989.8018012609372,1.1999256807967933,0.41218435916173,2.9111383149935945,0.00360114564303862,0.06863754106643948
ATP8A1,78.55234489637327,1.1994522413810584,0.31279011085824987,3.834687222335574,1.2572417769482187e-4,0.007598675300489841
RPL12P7,2.423531166591904,1.198580286124515,1.234193833280884,0.9711442836643441,0.3314764344163926,NA
MYO15B,76.619145599159,1.1981510527457069,0.5316349881141363,2.2537099316880864,0.024214422153724626,0.20070415044475823
RASSF4,31.43528806523431,1.1978337122647824,0.6808174624138349,1.7594050951893463,0.07850872712368356,0.3634967564878589
CCR7,12.736271559917073,1.1975673981094819,0.9614599202253086,1.245571836035395,0.21292162736731082,0.5640983876216301
FMNL1-DT,6.009290355489822,1.1963260544759402,1.2410198090556357,0.9639862681855936,0.33505281044180885,NA
NIBAN1,178.07596203979546,1.1959944396786089,0.9134295874271925,1.3093449743042607,0.19041752162309097,0.5365105442905124
DNMBP,87.15081694804356,1.1954091193519967,0.4123995126722145,2.898667633252365,0.0037475191922214596,0.07013821007350256
MDGA1,7.348265734144644,1.195087933184805,0.7549170556485097,1.5830718411285163,0.11340509088551441,NA
APOM,10.263561056268028,1.19400276560776,0.6475856632093109,1.8437757866511597,0.06521582286423488,0.3306552147887158
RNU4-80P,7.064694255539524,1.1937980958469725,1.0768494453045678,1.1086026009042775,0.26760165562240823,NA
ZNF583,16.975892298895484,1.1935171689011934,0.4530581982348465,2.6343572935027737,0.008429673089374813,0.11184566477833094
CTC-338M12.4,3.394132536796822,1.1930213919997368,0.8968435188726099,1.3302447605346377,0.18343764086433118,NA
RNY1P16,5.103173420333344,1.1926934997968728,0.5845602063409916,2.0403261919973024,0.04131784775968211,NA
RPS2P21,0.7660002536399909,1.1925722134242849,1.3393074375071727,0.8904394764237229,0.37322995324884106,NA
EFHC1,70.07671667377785,1.1898364259362528,0.24741000031300248,4.80916868530363,1.5155927138526321e-6,2.613690154795993e-4
SMARCA2,300.03972490637244,1.1889816619214164,0.5415098990284432,2.19567853524865,0.02811496057896471,0.2174487126419957
FRMPD1,2.999947859514606,1.1886850564738412,0.9983545051529727,1.1906442554608445,0.23379327029667601,NA
SLC25A5,726.1873708313346,1.188493499457676,0.8267324371969526,1.4375793739112004,0.15055343673061836,0.48681453766845445
TMC1,12.055412412034752,1.1866645802910252,0.5792343081227909,2.048677993775649,0.04049361244766007,0.2624438953452783
RNU6-188P,2.894443147932844,1.1864705504183755,1.0479472861449723,1.1321853361374514,0.25755652374840793,NA
MUC19,5.591885113388788,1.1862320753515283,0.5509048826008551,2.153242987702805,0.03129958684273294,NA
PPM1K,139.70541850119534,1.1854560024639378,0.25540884914990675,4.641405364025425,3.460475022189557e-6,4.8126649394623363e-4
NDUFV2-AS1,8.656004648386789,1.1843982151840007,0.7364587297483792,1.608234334582015,0.10778386608569912,NA
ZNF559,55.37084440290785,1.1841867010849574,0.6113172970363909,1.937106485986547,0.05273232795164537,0.2980943748804988
SDHAF4,16.08101345361931,1.182838529036055,0.6809296790696171,1.7370935140501103,0.08237066601419114,0.3711441649819723
HIPK1-AS1,3.0588997141484175,1.1823336943473204,0.9885500667898424,1.196028136629194,0.23168557928306863,NA
CRYM,23.909220707145302,1.1821789338943782,0.9100794996530446,1.2989842473597832,0.19394933526531877,0.5418408432309284
TLE4,83.45488344750113,1.1815598530976525,0.6223533287223887,1.8985354437217246,0.05762558332623903,0.31042452925513353
CRNDE,154.76039006227518,1.1802319311669045,0.33621908683342827,3.5103061586495303,4.475910172503212e-4,0.018138738173867044
HNMT,73.72037254268223,1.1796814938614664,0.30564549167604343,3.859639765640064,1.1355429586868794e-4,0.0071549070337274135
ECHDC3,3.242404102293483,1.1792945726597746,1.033208258829154,1.1413909660344446,0.2537072624036098,NA
RPSAP36,40.54863006944175,1.1774035413921564,0.3922084951781478,3.0019837812471644,0.00268226465868841,0.056045898377182386
BORA,20.652968827382235,1.1769306454696293,0.6139546705121607,1.9169666784810584,0.05524216502395323,0.30627210964463447
LOXL2,25.933112874730107,1.1767607674388587,0.6079393207376806,1.9356549696620438,0.05290997305474913,0.2987031491848125
PRELID2,88.2489723607447,1.1757308667643787,0.8055535209656524,1.4595316588710066,0.14441883357787388,0.47590145057228556
ARMH4,10.331605544735552,1.1753846718410172,0.6679543140387587,1.759678240169004,0.07846237727956071,0.36347864890180454
MED11,39.04704199724609,1.1753275728949493,0.4273976372024512,2.749962729293742,0.005960204351841591,0.09221206110851571
ZNF337-AS1,8.290124001859695,1.1752089660426233,0.6838840153561344,1.7184331548246965,0.08571763723996918,NA
SNRPG,257.58235762209387,1.1751896671923439,0.4896508202475024,2.400056568062776,0.016392538390781784,0.1633444464918117
ST6GALNAC2,27.471308255903608,1.174557470231325,0.8766031064866145,1.3398965410228787,0.1802789828199651,0.5229262982268286
THOC6,3.5857840011802193,1.1731523539117232,1.1434208482262536,1.0260022420717543,0.3048905272398877,NA
COPS7A,44.77939550938679,1.173142076088033,0.5474068684229942,2.1430897998552663,0.03210588835255397,0.2348741854931748
PROM1,18.412653776991508,1.172013813161248,0.30259557416406113,3.8732020995317207,1.0741468232171859e-4,0.006909696531411496
MIR2052HG,2.114134357280557,1.1709247554693032,1.1087935818241383,1.0560349326183414,0.29095225553884274,NA
RNU6-137P,6.653525290521643,1.1705875424820833,0.6670073667883496,1.754984428610556,0.07926197126874114,NA
CYP2S1,70.18033692036323,1.1701971490966327,0.8144750060061442,1.4367502261791998,0.15078897789431672,0.4868783081064449
SLC25A42,24.5786380059134,1.16971283190987,0.8573211705584847,1.3643811351910091,0.172447642073052,0.5139527697718991
SCARNA17,2.004306753476357,1.1686615690100906,1.2672566959064497,0.9221979830804243,0.3564253149545571,NA
CD200,0.8816554038124192,1.1686281324353833,2.273900033342902,0.5139311822417109,0.6073001054830073,NA
OCIAD2,184.00422324580632,1.168011582146937,0.6268898407416446,1.8631847355591473,0.062436279722002844,0.3235440440901449
CREB5,19.170186862633763,1.1674766170693986,0.6120681070808525,1.9074292608341676,0.056465023266046487,0.3074767167348104
ARL6IP6,41.38393509722986,1.167299227019777,0.3567065940763218,3.272435235021248,0.0010662529791396287,0.03178254661748635
LINC00896,1.5559583663809677,1.1668970327647326,1.1175376908644272,1.0441679437783664,0.2964076953045279,NA
SGTB,18.78763465235435,1.166125531485472,0.4921453035772619,2.369474061845643,0.017813404524732374,0.16997357522160791
DDN-AS1,13.80375073740447,1.1651394886223954,0.6517564238376765,1.7876916068764053,0.07382577659839344,0.35092340849820686
RBPMS,138.84391581525787,1.1641455968482093,0.3480157746416554,3.345094336734896,8.225458789303065e-4,0.02686567777294087
PTPRR,2.8120441453703524,1.1638080532639437,0.9419145106018046,1.2355771571247667,0.2166157799724035,NA
LINC00858,2.007136919665699,1.161918351268726,1.1414820304925735,1.0179033223741014,0.3087239025850144,NA
UPK3A,3.911115528656645,1.1614885262617762,0.9439497576847459,1.230455876285825,0.2185264403359183,NA
ALKBH6,20.498129043082017,1.1603365131548304,0.6782764570874538,1.7107132365132676,0.08713406299577416,0.3796443476307106
STRIT1,4.036355741335444,1.159768847210211,1.1046822632551763,1.0498664510034865,0.2937795181152461,NA
DGKA,271.02107148641255,1.15885610016895,0.5939966108286439,1.9509473270433468,0.051063311932434546,0.2929415657764982
ASB3,23.407033034409164,1.1585274915063575,0.4399632499079029,2.633236961834587,0.008457531790777788,0.11185042554388538
IFIT2,52.262839026616,1.1583912987905691,0.8582090817661538,1.3497774882627138,0.17708736794098562,0.5211178918247955
TMEM217,37.460216570319766,1.158226598610362,0.4443730401534468,2.60642859479147,0.009149189813993772,0.11881086451224443
PHKG1,16.888956132488477,1.1580144073344232,0.41213460989031975,2.809796555651083,0.004957282515061721,0.08305374617850816
RPL5P1,1.0623967597911792,1.1578994956428692,1.178611101332338,0.9824271079187565,0.32588947700260296,NA
TSPAN8,1199.851352846801,1.1566611499864226,0.7918045252870403,1.4607912850297446,0.14407272822505704,0.47578411838161905
